,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
860,425,5,2,1,13,0,1158,0,59.671505,157.69066,59,0,195.95195,3.8144694e-23,89141.93332978897,0.1353278684724162,12.061107,2.6010374e-18,1273.1338,5.11088,6922.5215,2242900.2,0.0032416466,1759116.5,3.65641,8227.057,219224.22,2.148006e-20,88787230.0,2.312204e-30,0.0,51.296036,428.93484,5.493776,0.12538898,6.0,5.812071,693.97864,103.606674,889971.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38485,61.972183,73.61802,244.00537,2.0,1182.7866,1.0,1958.0734,27.583544,-1.0,1.1684088,20.0,0.009012051,0.0,20153.406,0.012700219,113748230.0,2647207.2,1.0483793,0.25555813,BENIGN
861,104,122,22,1,248,0,82,0,0.18181898,3.2214048,0,0,12.73205,3.1005225e-23,123491.33236430027,19.483400389998966,22521.928,61720.203,22.842192,5.2928166,66103516.0,1.1093567e-27,0.0032416466,0.44008774,6.3949175,0.00025215,39470708.0,7.9393816e-20,78501320.0,7.73322e-31,0.0,38.827133,44.932674,89642.65,0.035165768,6.0,5.6544213,38.01997,127.23909,2754.8608,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,109.673065,8.285217,210.77972,43.222057,2.0,172.95438,1.7644948,302522.4,5768.021,16.66215,2.5000627,20.0,849065.44,0.0,0.010295876,126600.26,1.1626801,0.0,0.96490705,6306662.0,BENIGN
862,419,39,479,65,971,144,85,0,57.616554,2.7619333,24,0,180.06717,824.6163,5780136.743404821,0.13901649571501654,594.1627,5.3457354e-19,5054609.5,4.1814003,107728790.0,1.0685545,0.0032416466,19.215847,570.4192,0.00025215,7.3809676e-24,6.327475e-19,0.00070249144,2.1097878e-31,0.0,367.3951,2243.2856,68.92178,2318.25,6.0,75.277596,7.101207,3.7361746,364836.88,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,118.4408,56.69694,148.22223,69.50027,10.9969635,130.00322,1.0,6859.1606,0.05889336,103.81118,1.0,20.0,0.009012051,6.391344e-31,0.010295876,557415.3,1.3037455,0.0,0.7824752,0.22309336,BENIGN
863,114,238378,96,7,0,161989,71,0,0.18181826,0.7071068,0,0,516.66956,1158.1741,83143455.7511904,29.658215164257676,16966.412,5952494.0,51780.574,0.9252137,102929096.0,1392290.8,0.0032416466,368.38995,8.094027,464.0362,11794476.0,12865.333,0.00070249144,4649.699,0.0,105.96872,2236.7217,0.1762871,7.2848706,6.0,5.6352944,72.535126,100.94316,4392.7173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.899446,677.1475,79.45565,32.103966,2.0,114.97475,1.0,4269.409,10482.949,-1.0,1.0,20.0,0.009012051,0.0,0.010295876,189882.92,1.2986892,0.0,12835542.0,0.34529313,BENIGN
864,360,7,9,1,3203,4542,0,0,0.18181822,39.57893,246,0,3.8056233,4.8950113e-23,9072.668059352785,3.7991801612184597,2188.418,7129934.5,4240979.5,2.1131887,27119.77,0.0,5576224.0,59453970.0,343.54468,0.00025215,81223520.0,1644195.2,0.00070249144,1.3181874e-30,0.0,765.8049,46.50064,0.029435627,2.1492667,6.0,5.6451325,109.538704,114.93831,13282.413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,216.10263,26.426706,2893.02,58.739433,2.0,22.236858,1.0,4568.157,995.4218,8.346617,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,79974590.0,1.8534518e-30,1.2161624,0.17922609,BENIGN
865,36,69,40,1,40,5300394,49,0,5.5047054,0.7071068,12,0,0.0036504115,751.1908,145839.60782667063,1.0237299992743873,224.88545,2.3032805e-19,115610.04,0.77502733,1180450.9,0.0,3008148.0,2228835.0,5.6487203,0.00025215,6.326947e-28,1.8511207,20454430.0,0.0,0.0,19.199959,20.0,3961.7449,10.334246,6.0,1398.3954,1.7161617e-21,57.5831,2410707.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.5633777e-16,221.20445,341.02686,49.64057,2.65806,231.23904,1.0,137.33368,-1.0,-1.0,1.0,32.0,0.009012051,0.0,2373634.2,0.012700219,0.65593493,0.0,1.1790074,0.32389328,BENIGN
866,485,86782,15,3,5526,0,10,183,5.679929,0.70710677,192,0,0.0036503957,1.5194657e-23,102777.65954835899,0.02784875238129819,162313.61,1.4742306e-19,1518.637,1.2098356,0.00025349105,0.0,0.0032416466,3.2917569,252.97377,0.00025215,140285.16,4.5467188e-20,0.00070249144,1.311741e-30,0.0,35.392937,57.20545,347043.9,152.81609,6.0,429.3111,24.219004,1177.6061,1265.0239,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,198.31433,38.086563,1333.2772,86.3292,52.31765,39.034283,1.0,2.6463667e-26,7345.1514,-1.0,1.5084053,20.0,0.009012051,1.0717048e-31,741875.06,0.012700219,2.2412517,0.0,1.5509468,0.23034795,BENIGN
867,42,235378,43,1,14,0,100,0,139.76308,51.948204,0,0,902.2871,1.3972393e-24,149745.8974395059,0.03491691665851129,90428.63,989814.9,13.000586,49409.29,0.00025349105,1.9298861e-25,0.0032552008,0.003201313,400.11093,0.00025215,8926521.0,100881.375,6534012.0,0.0,0.0,52.994263,1966.7356,2000000.0,0.22916187,6.0,1493.1555,9.027294,404.28006,7.0202355e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,340.93936,8.454341,66.82207,16.271782,2.0,2752.559,1.0,43265.78,517.36096,-1.0,1.0,32.0,0.009012051,0.0,1774123.9,7617.9775,1.1375583,0.0,1.036159,0.25956702,BENIGN
868,46835,700561,7,30,1772,50,47,0,4.538437,29.441841,115,0,19.734165,0.0,113012.38418005966,0.06568678995935698,4834.285,5.2750347e-19,9347.453,31609.53,0.00025349105,250.7499,0.0032416466,151348.14,1.3116775,119393736.0,11843.033,238.4574,0.00070249144,278344.6,0.0,28.260511,20.0,0.9898825,54.026707,6.0,7.2061057,107.113396,140.02252,699009.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44686,8.582639,1090.5845,475.82468,10.599278,15.277826,1.0,2.2393596e-30,53.739773,-1.0,1.0,32.0,0.009012051,0.0,0.010295876,0.012700219,1.1074898,0.0,0.9787552,8005494.0,BENIGN
869,371,14569,3,1,18,15990,485,0,567.18134,128.55058,0,0,52.4552,484.10025,1159115.4056251496,102.32554959874335,-0.15111181,4.0443696e-21,2703.7014,-1.4548336,101931550.0,0.31009492,0.0032416466,2154273.8,5.699641,0.00025215,0.0,1.9163704e-20,0.00070249144,0.0,0.0,2359.8955,1254.6458,15392.402,1.2856384e-27,6.0,5.6631637,28.270761,200.04134,493909.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,781.0952,661.1861,1215.4551,19.726488,5.0018454,380.66904,13.030933,21656.787,8385.44,31.846172,17.560827,32.0,0.009012051,0.0,0.010295876,0.012700219,1.4842188,0.0,0.9392122,0.23425028,BENIGN
870,28,88052,13,1,1058,1134,67,0,0.18182033,6.635612,293,0,38.058945,0.0,57747.34651070833,0.54986025962731,6.561989,15.812742,204814.44,0.9400329,0.00025349105,230743.44,0.0032416466,18.813444,0.8431253,0.00025215,0.0,3.79315e-21,18470170.0,2.6355078e-30,0.0,82.549034,79.94986,0.017117733,0.3126787,6.0,1664.3616,72.80148,8.503307e-18,97.75976,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,172.96199,0.18182011,1511.7479,141.25087,2.0,1224.2996,1.0,154.25294,7774.7554,-1.0,1.0,20.0,559.4198,0.0,0.010295876,0.012700219,31577894.0,0.0,1.169582,0.21303283,BENIGN
871,44,135,29,1,31,15907,103,0,48.61485,0.70710677,4209,0,31.260975,162.11082,101002.32108309306,2437.176946754894,1650535.6,2.4654923e-20,8674580.0,31598.094,355771.8,2216594.8,0.0032416466,49200108.0,3.7995703,0.00025215,1.6543723e-23,1.8252845e-20,0.00070249144,17.66025,0.0,16.1389,472.1116,11.25702,2.2791856e-27,6.0,216.22784,123.26551,8.42289,2989.5403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,194.37349,68.045876,895.0742,70.63614,2.6817482,23.425476,1.3747567,622.254,-1.0,-1.0,1.2628816,20.0,0.009012051,0.0,0.010295876,0.012700219,1.8323582,303.45013,0.8875364,0.34453878,BENIGN
872,402,561709,82,1,1804,0,59,337,216.69849,0.70710677,0,0,277.51978,381.0427,111840.63622008078,0.03485441404188814,54.51155,113.48641,24846.602,2.870813,0.044618588,0.0,3953766.8,7970370.5,29.205753,114828170.0,0.0,3501994.5,14840477.0,0.0,0.0,106.59184,2372.9407,0.13184379,0.4632638,6.0,865.43677,68.328125,61.994476,15564.717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4948833,67.86359,0.0036504327,461.46823,2.0,1914.1044,1.0,85.691414,115.63708,16.713392,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,13293124.0,0.0,0.83191246,0.22593606,BENIGN
873,30293,1836,30,1,2603,15693,59,0,1051.6537,0.70710677,15526,0,26.794628,6.974203e-25,-2618.061832290143,0.022653265059305514,-0.10893024,1.2039165e-19,11527617.0,5.5575047,21.995464,220.24985,0.0032416466,0.61310685,1690.6855,0.00025215,3.1571257e-24,8.7966676e-21,0.00070249144,261.75543,0.0,18.764423,1181.1771,7.597674,0.0,6.0,1165.7932,17.438515,20.912266,6.3752477e-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.7036,9.604618,2709.7732,33.744255,24.474089,1895.1371,1.0,13798.005,470.7495,11.483325,1.0,20.0,13416681.0,112718.21,0.010295876,0.012700219,1.1566131,0.0,71080530.0,0.21933462,BENIGN
874,390,60107,2,1,0,306,79,0,0.18181841,0.7071068,2129,0,0.0036503938,0.0,118750.59230056219,0.7801777740792727,3710962.5,2133.116,74889020.0,-1.2792351,0.00025349105,110835.86,0.0032416466,0.003201313,120.92117,0.00025215,1.1962317e-23,3178419.2,0.00070249144,0.0,1.0,189.03438,59.96367,0.37685388,1.8771467,6.0,76.60136,63.691177,214.62083,459.08786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.377426,8.233955,0.0036506122,47.995785,2.0,60.45658,1.2995126,12202.347,5427.2407,1555.4246,47.127342,20.0,15831826.0,4.1233418e-32,0.010295876,23648.32,1.1200496,1435001.8,0.7161168,0.27599686,BENIGN
875,386,20376,2,28,47,139,84,7,58.055,239.32492,47,0,0.003650502,0.0,15956.534337688237,4.821418348868635,777.50226,3.364547e-20,5081082.0,29223.795,5282.193,754.1919,0.0032416466,17304308.0,5.433409e-25,0.00025215,1765261.6,3.2306027e-20,0.00070249144,4.641266,0.0,252.26611,54.685307,1.0390443,2.5688088,6.0,3569.6519,72.91226,48.619232,933228.1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,59.56157,9.054721,1004.62366,120.52978,2.0,1130.8555,1.0,3292.273,-1.0,10357.064,2.4172013,32.0,0.009012051,0.15083781,933174.56,0.012700219,1.9080288,4.4757127e-32,7327973.0,0.2177577,BENIGN
876,402,-1,22,3,2224,0,7,7,81.393875,7.26522,3419,48,0.003650401,241.42337,80707.24636614881,20.99070305126238,10.293041,16279710.0,12088213.0,0.60213464,734749.5,401734.9,0.0032416466,720816.0,48.197468,0.00025215,3.7303374e-23,8.227327e-21,0.00070249144,43.57732,0.0,695.15845,8286.531,0.33198017,0.74891645,6.0,231.8499,26.227184,4.2615232,127.30224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198.385,110.82527,0.0036505153,938.86456,2.0,1582.3967,1.0,2685.5803,133.10385,-1.0,6.1584134,20.0,0.009012051,0.0,1300258.0,108291.96,1.0935315,0.0,1.2113919,0.19156502,BENIGN
877,401,471152,4,1,2053,1251,339,6,8.069834,0.70710677,271,0,2.6860514,3.4056832e-23,45822.40840068087,32.37195425567185,7497.424,14.434524,0.43528184,-0.7630855,0.00025349105,1.1126761e-24,7.321735,3551359.8,9.879046,0.00025215,3851.2476,1.6060456e-20,0.00070249144,0.0,0.0,16.823977,759.0278,3.9088528,0.16775088,6.0,143.24858,71.232574,244.71155,4427.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.51805,42.2156,982.8652,61.38284,2.0,189.05014,1.0,2345.4263,58.353092,-1.0,1.0,32.0,0.009012051,0.0,0.010295876,0.012700219,1.7609278,0.0,1.3152814,0.28710437,BENIGN
878,51,40227,99,1,0,908,641,7,35.039974,0.70710677,4834,11,0.0036503915,0.0,53103.42229317315,1.792833154614852,16825170.0,44574736.0,91177.414,10.363379,70385240.0,0.0,0.0032416466,79770.45,1.2690216,0.00025215,0.0,4.984047e-20,0.00070249144,1.5125682e-31,0.0,72.6681,1015.5313,15910.572,3.9349365e-26,6.0,151.97742,128.9798,996.2847,1720.5354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.280365,48.5374,199.85591,16.911045,2.0,31.592659,6.766132,1208.377,26748.236,766.9654,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,1.3045968,0.0,1.4917561,45726084.0,BENIGN
879,375,59843,31,160,67,1443,55,0,56.259293,0.70710677,1939,0,0.0036504378,0.0,96451.28787151352,0.07758778037131292,6539.781,12373.453,353282.47,0.09724228,79090360.0,435554.34,30264370.0,3728317.5,4.7682686,1696843.9,0.0,4.7991168e-20,0.00070249144,1.0378472e-32,0.0,2143.0032,20.0,0.038484547,1.1607406e-27,6.0,3108.1584,3.0291815,1.9936806e-18,19306.201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.168667,35.186073,1110.0012,17.236984,8.421952,290.88715,2.7739701,19186.773,61.782036,-0.485421,4.843602,20.0,0.009012051,0.0,0.010295876,1870.866,2.069292,3.243106e-31,4696298.5,0.25057006,BENIGN
880,441,4732834,4,31,0,4337,17151,8,62.453014,20.622051,2216,0,0.0036504595,7.952165e-25,36813.04117955081,0.027142707577074158,15335907.0,2.3339423e-20,422001.16,2.4804277,0.00025349105,3077369.2,0.0032416466,0.003201313,0.54483634,0.00025215,6.179092e-26,7.2054514e-20,2439306.0,0.0,0.0,78.614914,2263.8706,0.03163312,1.1900653,6.0,51.919064,10.037251,551.3524,881.2764,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,165.5915,7.359148,15.107667,35.911182,2.0,1102.2502,1.0,470.0836,1954.443,-1.0,1.0,20.0,0.009012051,9.66925e-31,0.010295876,50450.31,10968109.0,0.0,1.1699182,3265915.5,BENIGN
881,450,114790,11,1,185,0,83,5,56.060314,1045.4316,3330,0,509.8806,845.37634,11055.695169506595,0.07316673803191134,164680.31,1.3754115e-19,152544.69,366772.9,36612550.0,27640026.0,4709979.5,2434331.0,361.14688,2587855.0,1.1659327e-23,3.2686073e-19,0.00070249144,74.869514,0.0,616.8775,914.52594,1002.0665,0.21818729,6.0,5.455497,1028.368,701.31165,395248.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.03626,7.7100105,35.631947,15.543853,2.0,111.68685,1.0,32.836494,352.3611,-1.0,1.0,20.0,0.009012051,2.553534e-33,0.010295876,0.012700219,1.4325563,83.666145,67827384.0,59779384.0,BENIGN
882,38,243687,2,1,40,0,50,6,153.3661,66.018936,264,0,32.27807,0.0,100706.7679035645,1063.3423420793954,-0.62643003,19658912.0,355.0472,1.3764012,13134923.0,4928313.5,254016.1,2150.5867,64.49898,0.00025215,0.0,4643166.5,0.00070249144,0.30034322,1.0,33.414474,2396.7737,0.021945633,9.259207,6.0,1536.7449,72.54206,43.61954,1673.4144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,380.7248,75.476494,408.08026,65.77193,2.0,8638.938,6.964981,0.0,60.35142,188.41713,3.1662843,20.0,0.009012051,2.5094007e-31,0.010295876,249008.25,1.8850288,63.744644,0.7226956,6569206.0,BENIGN
883,25,106525730,2,104,115,16666,79,0,54.235344,22.434961,161,0,29.624136,0.0,103294.0794043336,19415.185675913563,882533.56,23432.404,602140.5,2.3815088,15170.781,983475.3,1023.5156,2079838.2,3.6013966,0.00025215,0.0,6.874305e-21,0.00070249144,0.0,0.0,77.74731,378.444,0.020812076,0.22602196,6.0,1519.4794,13.282063,1.0918471e-17,2544.7126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,271.5157,379.56067,60.86396,41.603195,3.2101235,58.237926,1.0,18565.777,141.74417,626.54565,2.175558,20.0,0.009012051,0.0,19.54433,0.012700219,1.7788461,0.0,1.3559926,0.24610525,BENIGN
884,27,55729,18,12,4,0,60,0,47.613335,0.70710677,155,0,17.412739,623.041,117192.32507357374,0.0991424693719461,0.23418371,511821.56,7416162.5,279.16174,0.00025349105,2059308.5,0.0032416466,0.110902704,0.0,0.00025215,12493.233,3.3395647e-20,0.00070249144,4.7425876,0.0,166.60214,1397.1746,7165.949,0.009598426,57.901726,1508.3179,8.406527,1318.2024,18433.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,164.18721,24.680136,0.0036505598,25.948847,2.140359,216.58183,51.39989,621.55896,1090.5472,-1.0,2.207244,20.0,0.009012051,1.5792936e-31,0.010295876,0.012700219,0.85231763,0.0,1.280445,0.33782962,BENIGN
885,394,113663266,3,17,2910,894474,85,38,4.804052,134.21439,0,0,100.86638,3.4635642e-23,17861224.142645337,21.460346682441187,78.74204,7.148167e-20,252387.42,1891178.6,0.00025349105,0.1913087,0.0032416466,0.12169053,6.033106,11102.183,5324289.5,0.104997955,0.00070249144,0.0,0.0,73.48485,309.51587,7175.7075,0.2492855,6.0,7.528839,59.105125,300.2551,259059.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.290848,5.7214403,0.003650607,26.18752,2.0,157.46317,8.8408785,1444.6232,7433.734,187.15683,1.3640981,20.0,0.009012051,0.0,0.010295876,166983.33,1.1677773,0.0,0.71040136,9935040.0,BENIGN
886,361,30086483,32,135,27,255745,58,0,38.505825,28.713005,0,0,173.1209,1.5481949e-25,65317.49270336144,236.71178168688763,1377005.8,76554.84,77070.66,-0.19154878,0.00025349105,0.4038082,0.0032416466,5240.5786,4.509749,0.00025215,456.17575,7.1223734e-20,0.00070249144,2.4643434e-30,1.0,16.594109,571.61926,4.48568,0.8240669,6.0,93.584114,123.313705,38.870167,5592.6016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653497e-16,295.1067,22.111273,23.020674,2.8121674,16.413813,3.328091,0.0,129.93259,2066.1558,1.0,20.0,0.009012051,1.44943e-31,0.010295876,0.012700219,1.8377738,0.0,0.97211546,8178694.5,DoS slowloris
887,91,46127,2,1,48,157799,9,10,1652.1566,130.52573,241,0,94.076546,1.0497282e-23,4223.103673346341,63.629506136631974,11775.359,1.3851986e-18,138759.05,1.9090397,0.00025349105,3.9748147,0.0032416466,0.32890403,404.2353,0.00025215,14154494.0,9.346176e-20,0.00070249144,15.118713,0.0,29.58582,1287.377,2060.6416,23233.654,6.0,1551.1615,61.09175,30.382187,15788.284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.01967,54.195377,0.0036505237,0.45846853,2.0,442.3005,1.0,7045.0024,158.67058,-1.0,1.5949454,20.0,0.009012051,0.0,0.010295876,0.012700219,2.0832298,0.0,1.5731062,0.25869292,BENIGN
888,79,56994397,5,1,21217,17879,10,0,47.372726,489.182,12984,4,0.0036503929,2.0606105e-23,82479.92661316693,0.22368117395543005,2.2348795,1590396.1,71978.05,2.9301522,116620744.0,0.0,0.0032416466,0.003201313,3.0577414,0.00025215,6.756704e-24,1.398484e-20,0.00070249144,0.0,0.0,66.65734,20.0,7163.593,13.40006,6.0,3342.2285,436.78766,146.7451,2411.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.353783,4.379585,894.0012,18.208155,2.0,517.08545,1.0,6.536974e-29,53.956608,-1.0,1.0,32.0,0.009012051,0.0,0.010295876,0.012700219,1.1631931,6881.79,0.9695609,6169337.0,BENIGN
889,452,3860660,29,1,0,1011,50,42,50.632317,0.70710677,2086,0,0.0036504033,0.6102487,422.9624365642667,84423.52670563126,1793.524,15092.472,8307820.0,2.4742558,3738519.0,93764.414,5236668.5,0.003201313,3.314374,0.00025215,5.881754e-24,9.09568,0.00070249144,1.0951816e-29,0.0,135.27048,4325.2983,5857.355,9.747634e-28,6.0,188.87704,168.49527,54.263294,2494.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,40.255768,580.2438,55.378082,33.743473,2.0,1.4667942e-25,1.0,13441.342,7.713733,227.21228,4.5784874,20.0,184667.14,6.891968e-31,0.010295876,2849482.5,2.3717422,0.0,0.8090362,0.2843197,BENIGN
890,383,157561,76,1,56,1108,8,0,147.13591,0.7071068,0,0,3.8599854,317.16754,98479.86792073771,11529.065678627281,1501747.6,1.5715693e-20,12.932722,11.092559,109789656.0,0.0,0.0032416466,0.33688846,43.069996,78740.1,16911.46,4357.119,0.00070249144,8.4601724e-30,0.0,23.723454,543.20276,8.990556,0.0,6.0,88.92686,16.968132,22.55431,902.32697,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6132114e-19,31.6639,0.0036504301,556.35913,3.5318792,173.46342,1.0,272.92407,75.345955,-1.0,1.0,20.0,0.009012051,93534.89,0.010295876,0.012700219,1.8635559,0.0,44629504.0,0.26025784,BENIGN
891,354,706,3,18,2117,0,70,406,36.597652,98.33664,287,0,0.0036503957,1.5698665e-23,94465.51680446044,531229.5176536709,15.457005,873590.25,11151023.0,-4.7627406,0.00025349105,1841917.5,0.0032416466,0.003201313,83.82218,0.00025215,0.0,3.6538186e-20,0.00070249144,0.0,0.0,131.49387,53.959053,0.27213934,2.249051e-27,6.0,3126.2896,325.96976,1526.0394,6.874547e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9857383,100.52812,67.82471,28.676704,5.0965567,10.252556,1.0,105.587326,7545.746,-1.0,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,1.740147,0.0,0.73258924,0.382003,BENIGN
892,42,-1,10,13,4,2,6,0,224.24075,0.70710677,0,0,2.9643354,875.5734,74058.75201810896,36.8620755619324,-0.6394025,1494807.8,14.906649,364.99234,0.17994373,256669.4,0.0032416466,0.003201313,334.82513,0.00025215,2.0135282e-23,3.2506327e-20,11586238.0,8.78095e-32,0.0,20.303715,354996.56,0.03120485,0.35833064,6.0,32.835644,146.88016,48.85585,97411.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.865028,506.27768,51.133446,34.58413,2.0,32.94141,5.765256,688.509,48.358795,-1.0,1.7876501,20.0,0.009012051,0.0,0.010295876,0.012700219,1.8148069,0.0,1.6810722,0.3339785,BENIGN
893,410,8031,46,1,319,0,36,295,5.937866,39.806984,216,0,32.587765,0.0,44681.61061404832,2.7481208047813745,80189.1,2.1505295e-20,6.7196484,1.8147101,0.22775643,8.686141,0.0032416466,0.003201313,228.79044,0.00025215,14680728.0,8.075562e-21,0.00070249144,0.0,0.0,304.23273,47.72801,0.046622194,115.7726,6.0,122.79831,97.04064,1177.171,9399.355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.6302135,8.291544,1411.3037,37.40592,7.0107765,0.0,1.0,518.3955,33.266357,-1.0,7.446916,20.0,0.009012051,0.0,0.010295876,0.012700219,32170732.0,0.0,4305841.5,0.20549846,DoS slowloris
894,31,30,11,8,39,1973,91,0,24.71498,0.7071068,69,0,1024.8685,892.22906,15238073.3345596,0.05798547309000578,24158686.0,23800624.0,120826.15,-0.13171919,714365.25,654.6762,302.71304,792.2818,5.9557233,0.00025215,46896.53,8.655965e-20,66587696.0,84639.91,0.0,310.47092,25.778101,25.66406,2.8408852,6.0,10999.417,27.270538,1.5879274e-17,3919.6958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.40689e-18,7.906124,1614.1649,46.97075,35.33155,26629.143,1.0,19388.06,-1.0,-1.0,4.326206,32.0,0.009012051,0.0,0.010295876,0.012700219,62604524.0,0.0,1.1954795,0.30869356,BENIGN
895,40,26,2,92,32,10192,268,0,159.02945,0.70710677,81,0,4.67881,8.175798e-24,133835.6570651438,212.32040595239306,40996.35,5.664429e-20,11263505.0,10.0627365,0.00025349105,4840.4624,0.0032416466,0.13226114,6.465791,7260.015,0.0,6.381769e-21,0.00070249144,0.0,0.0,64.048096,79.39623,0.30191985,0.3640428,6.0,5.7064643,94.405846,591.347,8.659482e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.112875,6.173653,0.0036506718,20.996086,22.77672,84.45845,1.0,3.138361e-27,192.10646,5.3697715,1.0,32.0,0.009012051,0.0,0.010295876,0.012700219,2.4108295,0.0,1.2971363,2967244.5,BENIGN
896,432,323348,84,39,381,10654,45,0,52.304333,70.546524,788,0,0.003650391,997.0304,20018.11566278152,0.11479002479217981,-0.52266365,2.4643278e-18,10224122.0,26.772764,118787224.0,2828.7476,0.0032416466,0.003201313,0.0,0.00025215,2625690.5,2.3669453e-20,9439352.0,0.0,0.0,33.144558,1509.9116,1.4330573,3539.506,34.092964,1768.6835,20.842659,1176.4819,480352.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,236.80492,64.472626,8.230546,61.378544,2.0,1920.232,1.0,7176.1787,846.5168,129.47124,1.0,20.0,0.009012051,0.0,0.010295876,0.012700219,2.0714724,0.0,1.6309215,0.2739964,BENIGN
897,382,0,23,10,15,0,4133,4,62.356537,0.70710677,5,0,64.660614,0.0,66888.04932462238,0.03678413407102791,2.9267619,2.5413323e-19,139314.03,-0.6770381,38220344.0,2.1908951e-24,0.0032416466,0.003201313,1.3523703e-22,43153696.0,0.0,9.09706e-20,0.00070249144,0.0,0.0,55.210808,1643.3821,0.2132704,0.4377212,6.0,3.9999995,43.427563,105.43658,17600.22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.58753,9.371152,1106.7284,131.9365,2.0,5741.955,1.3415978,7674.11,28131.592,-1.0,1.28713,20.0,0.009012051,0.0,987682.4,0.012700219,1.5445093,0.0,1.2420042,0.36129332,BENIGN
