,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
814,404,157110,12,1,0,405,54,64,307.52383,233.71895,0,0,0.11111483,944.11237,3300.3687641959673,2157.7933137523155,553559.75,21369556.0,3440,11,74004004,7975586.0,0.019454334,19,4788,5870,0.0,2.89751e-08,8729215,1,0,-2544,404,0.35820025,70791.22,0.0,389.3345,0.004647231,38.79014,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5200061,3.3830678,0.111114606,-574.3947,2.2051387,0.0040343725,9.307999,1283.3766,142.40627,-1.0,11.298417,32.0,2.944182e-27,0.027584856,651177.4,67027.21,8.753324e-27,0.0075558685,0.3573485,1.6206521e-17,BENIGN
815,396,235051,3,1,0,11501,215,0,2.4411542e-28,0.37796623,0,0,699.8266,9.1512535e-12,9556.790889016791,2.5639174606540664,4052337.2,0.0061353343,7,0,21814409,7123291.5,7421632.0,2003398,54794,0,2363317.2,70877.79,9283849,0,0,-1483,927,0.004229698,1.4762547e-28,1.635872e-26,0.007498786,61.487953,7.386115,750538.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,83.555145,41.80968,628.7949,-1695.62,2.0277843,146.49623,5.7042494,6.2076648e-24,10015.08,311.30505,0.9870903,20.0,3.268122e-27,0.027584856,0.0073155444,0.008846816,7.683226e-27,0.0075558685,0.47286287,16022817.0,BENIGN
816,65,7046527,2,8,10455,209225,293,0,30.060875,1020.2376,0,0,0.111111596,2.4909595e-11,264.52830961094855,0.8452360359026322,422030.6,3328627.0,14,2,1812523,1.0,1493204.8,7072560,1,0,29371.59,275298.8,0,0,0,-3263,713,0.014594878,8.311423,0.0,1394.6067,541.67694,0.50990194,0.0042665317,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,143.95416,0.0,0.11111238,-1636.4109,3.226034,0.0040343725,8.048868,596.4222,10367.94,-1.0,0.9870903,33.0,5.9739843e-27,0.027584856,0.0073155444,0.008846816,1.0269617e-25,0.0075558685,0.32191947,3.87581e-17,BENIGN
817,57,62705809,2,30,0,338,384,0,0.5941527,251.40997,2668,0,65.39315,178.7957,15327.42730845948,4.026366665678376,1796153.6,0.0061353343,9452511,0,27397745,29.693542,0.019454334,17086,25,0,0.0,0.0,15741,0,0,-663,1134,746872.9,363.4281,0.0,262.4715,336.95782,1.3145963,2151278.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52000576,33.496685,48.059654,169.53613,3.890373,44.51489,0.99999994,9410.818,7043.012,160.78645,0.9870903,32.0,171198.12,0.027584856,0.0073155444,0.008846816,4.2059546e-26,0.0075558685,0.2985809,7403581.5,BENIGN
818,478,65310130,5,8,0,0,0,0,6.5726206e-28,0.3779671,1741,0,0.11111241,7.578686e-12,51685.68072308072,0.2608325729792293,18181582.0,0.0061353343,123,0,116520442,2034851.8,0.019454334,7565501,183,0,13793301.0,3.233547e-08,0,1,0,-1218,537,0.034928266,0.5302502,0.0,0.6520593,0.004647151,120.31006,0.0042665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60902,41.97051,989.7576,927.0472,8.026774,27.936876,1.6131829,2693.8447,627.313,-1.0,0.9870903,20.0,1.0414339e-26,0.027584856,0.0073155444,0.008846816,8.640989e-28,0.0075558685,0.27562588,0.0,BENIGN
819,214,117986902,2,1,102,162,49,0,3595.7124,796.6079,362,0,65.14502,1140.122,128.68938944372354,1129.0915319981489,179593.31,963800.0,1797,19,116507840,8686186.0,0.019454334,6101812,667,0,201.40498,0.0,0,0,0,-3642,734,33.758865,8.481458,9.0677766e-27,504.0498,0.0046469863,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.479548,1.013682e-30,45.625618,-3058.0957,4.3571515,92.62575,16.4364,4462.7236,-1.0,-1.0,0.9870903,20.0,1.4434595e-27,0.027584856,0.0073155444,0.008846816,1.0131992e-26,0.0075558685,0.5609951,0.0,BENIGN
820,67,86750603,2,1,348,6229,788,0,191.65962,0.3779683,0,0,0.11111348,7.299358e-12,3.135305427233143e-17,578804.2528700175,1375887.1,0.0061353343,1245719,14,909,18631636.0,0.019454334,12914803,611,0,1.0741492e-26,1.106976e-08,0,0,1,-2181,609,17.669182,0.70826405,5.6543092e-27,167.65506,0.11807361,0.50990194,447204.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.8058624,27.794327,1478.2343,2807.8452,1.0,419.37045,2.7543678,1088.1859,10004.357,-1.0,0.9870903,20.0,1.1044328e-26,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.41303575,5146756.5,BENIGN
821,407,410916,2,1,131,186342,0,0,64.475525,39.789234,0,0,0.11111342,1.1681916e-11,82269.11537690334,12867.921002294854,187400.03,3904382.0,2989496,16,3351656,84385.08,0.019454334,59099118,26,0,0.0,10795013.0,204874,0,0,2322,876,0.21917659,6.7681923,5.9527814e-27,920.90155,257.5194,310.5154,378210.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.639089,39.472248,0.11111176,-1422.3949,1.7907046,35.322475,0.99999994,4421.6733,65535.0,-1.0,0.9870903,33.0,1004621.06,0.027584856,0.0073155444,0.008846816,18554778.0,0.0075558685,10161905.0,6446648.5,BENIGN
822,379,1251,1,1,161,1053837,779,0,88.831894,0.37796712,0,0,356.30527,3.0758823e-11,12791631.06386121,0.052260076246247775,19000.82,0.0061353343,6220413,2,101963,8049964.0,0.019454334,3,160,0,0.0,0.0,0,0,0,-143,750,9.592068,121.10124,7.98238e-28,2477.971,23.082537,463.39526,0.0042665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52001065,13.293477,1050.5006,-285.5287,1.8545971,0.0040343725,0.99999994,996776.3,570.04,-1.0,6.2713637,21.0,1.2296545e-28,0.027584856,26.30219,0.008846816,2.504066e-27,0.0075558685,0.3805298,0.0,BENIGN
823,421,8150518,1,1,138,267,0,0,58.90126,32.145096,0,112,716.9295,3.2647565e-12,0.0,1.261036147427093,69969.35,1475263.4,194,5,1452114,361976.5,0.019454334,96336770,1232,0,65876.79,9.941657e-08,45296792,0,1,-275,678,0.011219806,1905.5576,2.2562671e-26,1222.8585,115.18116,4.271624,0.0042665317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,87.132645,25.188507,0.111113936,-2501.7969,1.0,89.56728,0.99999994,3.0356068e-25,9937.906,484.47687,17.220657,20.0,3.3371848e-27,0.027584856,0.0073155444,0.008846816,1.015536e-26,0.0075558685,0.48853526,0.0,BENIGN
824,73,84622040,3,14,531,184,7840,0,29.990805,76.272575,243,0,163.97285,1.39871534e-11,2.884542509750999e-17,7545.3283488796615,10657.895,125122.42,57012570,2,2834040,359374.06,7150958.0,11169259,88,0,210279.34,6367320.5,19732,0,0,-1220,-186,0.2208046,32.7426,0.0,13.126174,66.97895,14.47747,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,67.892555,9.311695e-31,0.11111382,1771.8015,198.99867,592.9308,0.99999994,1.3646865e-23,16104.004,1199.2571,3.8231342,6.0,4.114906e-28,0.027584856,0.0073155444,0.008846816,26802722.0,0.0075558685,0.43443015,7.8603425e-18,BENIGN
825,66,44078,8,1,962,9566,701,0,1.6513542e-28,72.60679,675,67,2.247089,2.2111434e-11,577.882161276115,77.34741643523336,590395.4,809090.56,56939202,8,6103517,67306.49,0.019454334,4598576,3,0,0.0,6.6619315e-09,49065547,0,0,-2736,206,4.4716396,0.8176444,2.6325604e-26,33.51397,0.0046469048,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5200031,32.63951,958.2989,-2610.8535,1.8417765,0.0040343725,34.54619,220.15327,10923.8,-1.0,0.9870903,20.0,4.094168e-28,0.027584856,0.0073155444,0.008846816,12823543.0,0.0075558685,0.33600554,0.0,BENIGN
826,81,68165675,2,1,746,0,45,917,85.40973,0.37796542,77,0,0.11111482,1.5040743e-11,6.2676393646684516e-18,0.7115980353619358,101532.79,0.0061353343,14454,-1,1,1432185.1,0.019454334,61642987,9,64280374,12918.988,8.726987e-08,40688485,0,0,-1746,1018,0.55962694,0.8673018,1.3455678e-27,1363.5239,24.122795,0.50990194,156010.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.553925,0.0,0.11111432,496.0183,10.6030245,3871.6167,1.9485309,6.4575692e-24,9064.401,-1.0,2.1579778,20.0,2.126273e-27,0.027584856,984.0971,0.008846816,1.0609719e-26,0.0075558685,33713530.0,7.450248e-18,BENIGN
827,395,115226885,1,1,343,0,0,0,81.00429,0.37796667,0,0,0.1111134,2.1829014e-11,39995.42001437472,0.9495876813880243,341063.9,3186517.5,5346028,8,16776843,87576550.0,0.019454334,194930,4512,0,13969.744,2.6160352e-09,1777,0,1,-121,-116,0.010102528,1.1420171,7.3171577e-28,1560.8029,0.004647308,9.748407,388073.03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5200113,73.2333,196.08318,3333.2327,6.817151,279.7186,0.99999994,4395.4194,8377.306,-1.0,0.9870903,20.0,0.0,0.027584856,0.0073155444,0.008846816,1.0722121e-26,0.0075558685,0.4488498,0.0,BENIGN
828,70,7155,2,12,0,13139,0,0,92.75691,186.21957,0,0,101.79496,2.457901e-11,9.567482291072844,0.2240616238498513,14.506404,2952434.0,10846487,1,15577,33956.25,133122.03,4705239,286,0,0.0,8.163797e-09,0,0,0,-78,922,11.215803,1.6234218,0.0,814.1925,0.0046489886,0.50990194,0.0042665317,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6594082,4.6337005e-31,0.11111371,-275.0056,9.165918,1221.5742,0.99999994,1969.0735,447.08807,-1.0,0.9870903,20.0,7.5427506e-28,1417.0803,21390.928,0.008846816,8.478386e-28,0.0075558685,0.5073378,1.2442762e-16,BENIGN
829,75,1,2,1,0,0,970,356,6.2288346,0.37796792,2415,0,0.11111293,2.2767645e-12,4452.717703057514,113.33287333711685,6481843.5,6683.348,87539939,1,0,16494077.0,5886182.0,8386028,10,0,1.27893e-28,3.990852e-08,29602524,3,1,-520,974,0.09534887,4.9298487,3.203512e-26,36.530792,455.9185,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.52000314,43.92299,443.564,-1026.83,1.8311478,110.391525,8.051422,796.8794,63752.58,65535.0,0.9870903,20.0,2.1684656e-27,0.027584856,0.0073155444,0.008846816,4.4501304e-27,0.0075558685,0.59457046,8760024.0,BENIGN
830,411,119711566,2,1,1700,0,4452,0,35.342224,41.20258,164,0,93.768745,3.5912995e-11,3.320369307093739e-18,29.75710067349096,10906.36,0.0061353343,4852509,0,98861487,1111.6234,0.019454334,276,1225831,0,429133.38,8.196119e-08,0,0,0,-1681,1406,1.6361996,7.863498e-32,1.4831485e-27,0.0074987854,80.390686,0.50990194,566616.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9556737,66.84508,897.0582,-3154.2825,5.254362,3531.9624,3.5044699,171.48247,22062.633,11.120501,0.9870903,32.0,1.0181485e-27,0.027584856,0.0073155444,0.008846816,4.5404492e-26,0.0075558685,0.3591321,4.6086818e-17,BENIGN
831,402,66371134,2,12,92,9502,1875,0,31.860172,0.3779664,0,0,55.735558,1010.19104,27060906.328453775,0.12052668601478392,39676.09,0.0061353343,4744831,0,345,1.0,0.019454334,0,69141748,0,3.370005e-27,1.4696841e-08,0,0,0,-536,1238,0.0055929767,13270.026,0.0,18.24825,0.0046503525,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,543.9104,97.1748,0.11111355,-1076.3215,2.7783272,500.335,1.0,1.2341479e-22,339.37305,-1.0,0.9870903,20.0,4.9853016e-27,0.027584856,0.0073155444,0.008846816,1.1776314e-25,174624.06,65055292.0,2.539375e-17,BENIGN
832,73,293421,12,1,11,52400000,136,0,484.89047,0.37796488,0,0,78.740814,1.0163192e-11,605.1886757025367,0.31741985692353436,651.5307,638617.7,44435,2,0,6.654415,0.019454334,12459111,6,0,0.0,5.4009632e-09,0,1,0,562,1187,17.200256,0.64542735,5.6492533e-28,0.0074987854,77.269394,0.50990194,8194.621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.52000594,95.81128,142.60928,908.6969,2.6830916,12.760884,0.99999994,394727.66,258.059,611.72437,1.011143,20.0,6.411237e-27,0.027584856,0.0073155444,0.008846816,2.0647977e-26,0.0075558685,0.6117921,1.1155403e-16,BENIGN
833,78,17661,1,66,0,0,0,0,129.84831,0.37796828,0,0,585.14087,770.8993,2.4635789325128018e-17,0.6486788342868006,310686.88,0.0061353343,11969688,-1,0,4022748.0,267225.3,97104,3004,0,4160792.0,2.384901e-08,0,0,1,-2592,685,0.6585321,2.2776108,4.387203e-28,1832.8464,0.0046473104,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.403809,65.36757,1476.268,-659.3709,4.905299,33.02439,3.0232189,4.9358313e-24,547.39795,-1.0,0.9944638,20.0,2.3413053e-27,0.027584856,0.0073155444,0.008846816,75358060.0,0.0075558685,0.3784726,6.9980803e-17,BENIGN
834,386,26525,1,1,106,0,697,0,2.7538981e-30,143.97577,0,0,783.75024,2.9551342e-12,3.5431918455744e-16,217.05280019147807,76412.32,0.0061353343,9913193,-1,1727701,610730.94,0.019454334,10679448,209,64533842,5.4531585e-28,9.408152e-08,0,0,0,-3384,388,1.6680384,0.0,5.468928e-26,0.007498786,51.7719,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.421087,3.096875e-29,1314.8925,-415.06677,1.6279843,107.52383,0.99999994,6.530164e-24,9609.771,-1.0,0.9870903,21.0,1.4956044e-27,0.027584856,20903.967,1412712.8,0.0,0.0075558685,5592407.0,0.0,BENIGN
835,127,13482397,6,1,1234,17241,162,0,61.26828,0.37796512,0,0,539.39685,8.267713e-12,19799859.31589455,0.13505581537847605,0.20553388,664900.6,12382136,0,62565398,351.02744,0.019454334,185,66,0,1017.1552,0.0,0,0,0,89,843,3.8788662,1.4315802,3.362288e-26,1091.692,33.477715,0.50990194,91254.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.32739,38.47353,0.111117244,-1932.2623,2.197714,31.986437,1.0,4675.453,10686.737,-1.0,0.9870903,32.0,1.5288053e-26,0.027584856,0.0073155444,0.008846816,7.878527e-27,0.0075558685,0.46405694,0.0,BENIGN
836,42,4406525,2,1,84,0,591,0,31.787771,0.37796646,0,103,0.111112334,1.0277332e-11,1.3115928193420373e-18,6.828891529148671,56021.484,6562451.5,7,2,6713897,221922.44,0.019454334,5558,48,144,0.0,17683470.0,0,0,0,-3370,1320,9055.518,78.605255,1.8241698e-26,74.76144,91.83814,0.50990194,0.0042665317,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,827.8297,0.0,0.11111218,-3064.93,2.9503005,0.0040343725,0.99999994,1.5063944e-22,10618.225,-1.0,2.2232208,21.0,0.0,0.027584856,0.0073155444,4163.9033,1.1256409e-26,0.0075558685,9952117.0,0.0,BENIGN
837,483,2922418,2,13,310,8497,3359,0,29.347507,0.37796587,91,0,50.363235,3.7748997e-12,76683019.1878805,19611.69921100217,18834832.0,0.0061353343,0,0,5849493,139371.28,11999886.0,0,1707,0,0.0,2.9906403e-08,0,17,0,-3494,3789,0.041019026,4090.5845,0.0,763.0953,0.00464774,0.50990194,2727670.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248.5476,26.04352,0.111113496,-61.52775,5.660041,123.35814,2.5769732,6.898269e-24,9234.484,-1.0,0.9870903,32.0,3.4218835e-28,0.027584856,0.0073155444,0.008846816,2.501536e-26,0.0075558685,0.2519614,0.0,BENIGN
838,402,12281785,3,5,0,3860,0,0,3.8726074e-32,0.37796628,218,0,44.916317,1.401108e-11,0.0,946825.9237974468,790045.25,0.0061353343,25780,0,7,1.0,8342698.0,14,181,0,5517.44,6.3779235e-09,0,0,0,-2586,257,59.34871,3.6840742,0.0,0.0074987863,105.62088,0.50990194,326160.34,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,139.79457,1.4838964e-29,1154.1871,-567.57635,12.147292,99.62168,0.99999994,1.2424233e-23,302.68616,-1.0,0.9870903,32.0,1011436.9,0.027584856,0.0073155444,0.008846816,1.29633035e-27,0.0075558685,0.3839485,1.4116603e-16,BENIGN
839,64,483114,1,3,0,488,47,0,55.89051,179.65808,0,0,0.11111304,1.19953405e-11,231866.80494176544,13.749919800238516,466.7049,0.0061353343,9720807,9324,6669916,1.0,0.019454334,321,25,0,0.0,4.6798014e-08,0,0,0,-2002,743,620.8017,8.1795454e-29,0.0,0.0074987854,184.26015,2.643752,0.0042665317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0582376,11.457597,101.42588,-523.8833,2.36442,84.71117,0.99999994,1124.2769,-1.0,-1.0,5.408347,33.0,1512920.6,0.027584856,0.0073155444,0.008846816,1.296156e-26,0.0075558685,0.2948108,4.13434e-18,BENIGN
840,67,6239,3,1,221,2736,101,505,39.014576,437.25122,0,47,0.111111715,1.7510273e-11,0.0,0.22383799812066785,244697.05,0.0061353343,11488088,12,6438834,1.0,1739631.8,741,1334943,2362004,0.0,33778356.0,8674,1,0,-2692,-154,89.20323,16233.001,1.2771976e-27,0.0074987854,46.27658,415.78506,0.0042665317,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.118402,0.0,0.11111422,-2346.5925,8.458179,15.076846,0.99999994,4584.1074,10313.1045,-1.0,1.4501705,21.0,2607154.5,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.464472,0.0,BENIGN
841,45,88493,2,1,225,113,771,0,82.247574,48.009968,0,0,0.11111202,1288.4738,7.2739826308386,22180.491782930367,52279.05,2031341.4,44735,-1,2706314,1.0,0.019454334,1,1292,21,81852810.0,3.676682e-08,2879380,1,0,-3048,235,997916.1,1.6433549,6.961761e-27,18.630257,84.11749,0.50999117,459.57715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5200238,16.942493,0.11111598,1700.606,4.659273,0.0040343725,9.404916,2836.9028,10485.321,-1.0,1.8839296,21.0,1.2480278e-27,0.027584856,0.0073155444,0.008846816,3.2119456e-27,0.0075558685,0.29928783,0.0,BENIGN
842,70,75130643,1,1,140,14686,0,0,41.975124,0.37796587,0,0,0.111111596,2.5171028e-11,20.594928776491688,0.0522729889314716,748862.4,2227321.0,3282828,1,19005819,1.0,0.019454334,4829371,1749,0,0.0,0.0,0,0,0,-2577,740,0.3209953,1.8627008e-30,0.0,0.00894148,134.03241,41.90436,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,87.888916,4.224248e-31,0.111113556,-303.15344,18.279577,25600.346,1.0,5865.198,40659.684,186.61948,0.9870903,21.0,476678.56,0.027584856,0.0073155444,0.008846816,0.0,0.0075558685,0.7643962,0.0,BENIGN
843,487,5386015,1,1,0,11954,41,0,34.999012,0.37796694,1355,0,0.11111332,1.9227878e-11,0.0,0.10154230114819311,150179.62,0.0061353343,11402301,725476,23813355,55802.12,0.019454334,47524,252950,0,0.0,5.9482197e-08,0,0,1,-570,996,0.07626602,8.028736,6.833645e-27,163.21439,0.0046475315,0.50990194,0.0042665317,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,61.9071,1.2017008e-30,0.11111533,-1441.2843,1.0,142.6974,1.0000001,2576.8545,38871.12,42.467278,0.9870903,21.0,897209.8,0.027584856,0.0073155444,0.008846816,1.812318e-27,0.0075558685,19515400.0,2.1043855e-17,BENIGN
844,66,253951,2,1,885,0,28,0,30.15741,0.37796554,0,0,0.111111745,3.326161e-11,3.290389152664989e-16,953260.2148805303,800410.7,0.0061353343,35264334,46,0,25954076.0,3224575.5,6484688,331,0,1.0587327e-27,3.965211e-08,0,0,0,-1026,-541,0.53321093,0.0,1.5379068e-26,0.0074987854,0.0046481257,0.50990194,0.0042665317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.570717,0.0012986113,671.17224,-23.127953,4.2081385,81.0687,0.99999994,1372.8174,767.7236,65535.0,22.581184,20.0,6.826723e-27,524734.06,0.0073155444,0.008846816,25523200.0,0.0075558685,0.2954261,2.9511362e-17,BENIGN
845,376,2853,1,1,0,0,303,0,38.631054,155.40742,0,0,0.11111226,280.5489,3040.0324793659156,32.41303075552055,20.897238,3670601.5,27,68,56647,128865.71,0.019454334,3756035,36,0,13145300.0,1.600103e-08,46544964,0,0,95,764,1.2256413,1.2287173e-29,48.127594,262.12674,0.004647322,0.50990194,381.4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5598142,47.421635,0.11111575,-3268.2695,1.7183349,315.5769,0.99999994,1.5799306e-25,577.0471,147.1223,0.9870903,21.0,7.339749e-27,0.027584856,0.0073155444,1011.3925,2.8357704e-26,0.0075558685,0.2730193,6.2900865e-17,BENIGN
846,4400,43904128,2,1,492,364,0,0,39.79991,0.37796596,0,0,0.11111193,1.7249509e-11,0.0,596952.5519714662,132.28108,0.0061353343,297,0,0,132686.31,0.019454334,12389504,1,0,29008.379,3.6136846e-08,19755,0,1,-1996,1139,1.8120236,20120.512,7.3528246e-27,0.0074987854,93.38189,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.4968195,3.43876e-28,0.111114,-1170.7457,1.8516539,1795.0184,10.655413,1.7373552e-23,9581.675,-1.0,0.9870903,20.0,7.204379e-27,0.027584856,0.0073155444,0.008846816,12771797.0,0.0075558685,0.72683966,88264060.0,BENIGN
847,206,75705826,2,1,154,0,253,178,1.06727575e-29,152.44815,0,0,0.11111615,4.5747637e-12,21.564897833414047,0.046652087630786675,14017.21,0.0061353343,222,1,33177672,7676750.0,0.019454334,79120322,22751782,0,217621.78,125652.31,0,34,0,-2572,472,0.20335606,75798.56,1.5672865e-27,0.0074988017,421.3186,6.6559305,0.0042665317,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,144.49582,51.148727,69.6447,2215.9922,3.9419236,0.0040343725,0.99999994,230.03596,8769.974,-1.0,0.9870903,21.0,1.5181938e-27,0.027584856,187239.14,0.008846816,9.583084e-29,0.0075558685,0.38453418,30835962.0,BENIGN
848,75,55,1,1,22,12020,439,0,56.99621,0.37796828,0,45,1122.9633,1.3755273e-11,1.323351032225198e-17,295.5240690318864,44913.652,0.0061353343,44911294,3,2072902,521486.1,0.019454334,1168,1,0,3772.5696,244.06749,0,0,0,-639,1078,55971.84,0.77577883,66.51809,1667.3566,44.35026,0.50990194,0.0042665317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5200104,59.987602,2098.1475,-1662.6104,2.076367,47.014122,10.326705,6.101033e-22,391.03116,-1.0,0.9870903,19.0,7.063201e-27,0.027584856,0.0073155444,0.008846816,1.2848848e-25,0.0075558685,0.626118,3.371233e-17,BENIGN
849,688,2,4,1,1272,90,24,57,4.793093e-28,0.37796745,0,0,215.42851,1.6023039e-11,0.4718414317703604,30866.50612905351,1.4772141,5400206.0,11627792,4,1,2.6362245,0.019454334,739,1,100641,10030643.0,2.8616045e-08,36040416,0,0,-324,170,1.0795599,6.2483287,58.893387,0.0074987854,35.65933,0.50990194,783805.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,70.706566,29.857681,0.11111582,64.25023,2.1551166,676.9368,0.99999994,2691.6348,9639.621,-1.0,0.9870903,21.0,9.702689e-27,0.027584856,0.0073155444,0.008846816,5.4737082e-27,0.0075558685,0.46085873,2.5516614e-17,BENIGN
850,44,7444075,2,1,0,624,0,0,6.50256e-27,352.00433,0,0,0.111111626,3.6468623e-12,3.703893335627497e-18,51.86743830833679,146.34084,3633588.2,7,6,242,4759402.5,9413221.0,51021250,5291,1362703,0.0,0.0,0,1,0,-3336,678,412301.2,0.24298042,0.0,0.0074987896,55.336945,6.6044207,0.0042665317,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.953216,22.610744,0.11111497,837.19824,3.3225868,82.44062,1.0,6.994041e-25,814.6523,-1.0,0.9870903,20.0,3.6348288e-27,0.027584856,0.0073155444,2421277.0,1.0110901e-25,0.0075558685,0.3859663,0.0,BENIGN
851,90,8060434,4,1,213,0,154,0,77.494705,0.37796673,57,0,0.11111333,2.7736213e-11,0.0,1443.2367617866266,130260.37,67012820.0,54198,15,115268577,6500.8843,0.019454334,128,775,0,15067.901,4.586376e-08,0,0,0,174,1090,0.0021848653,1.8128526,8.397133e-28,25.122229,0.004647406,0.50990194,0.0042665317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,40.8907,0.0,553.21466,-2784.8596,1.0,0.0040343725,0.99999994,4.914178e-22,11008.5,-1.0,0.9870903,20.0,0.0,0.027584856,0.0073155444,0.008846816,7.3602425e-27,0.0075558685,0.31842846,5.931502e-18,BENIGN
852,102,18822,1,13,1755,892,79,0,148.57019,202.73526,993,0,0.11111318,2.4268322e-12,2246.442707683781,14.983007966086575,133629.77,0.0061353343,79870087,0,110797720,83931140.0,0.019454334,0,2,0,249651.38,1.0338195e-08,0,132,0,-1836,766,0.019932043,0.5902874,4.2234727e-27,17.798416,171.52904,10.120396,0.0042665317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52000976,40.05858,1471.8127,-1093.6753,1.0,75.496765,7.317178,7.381938e-23,531.094,-1.0,0.9870903,31.0,2295491.2,0.027584856,0.0073155444,0.008846816,1.3845373e-26,0.0075558685,119363864.0,2.148154e-17,BENIGN
853,100,76205948,3,1,1933,544,0,0,143.65358,0.37796673,2069,0,0.111111835,5.780021e-12,2163.232284334047,60963.10104515506,20412.703,1728459.6,3,15613,0,75819.14,0.019454334,84688784,1,0,591332.7,8.055545e-08,7525818,0,0,-382,1170,1.0680974,199.46487,1.4923564e-26,1844.877,134.20924,0.50990194,224842.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,246.47244,0.0,0.111116365,-1208.1643,4.5955896,0.0040343725,1.0000002,94.88465,454.08344,49093.88,0.9870903,21.0,524848.1,0.027584856,0.0073155444,0.008846816,5.676e-26,0.0075558685,0.3830075,2.0043167e-18,BENIGN
