,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
811,18369,13162652,2,1,1861,26,64,5,36.30452,398.72568,228,0,10.6604185,1.2159074e-09,-26528.312976378947,43864.68180297222,3017.0002,24895.48,103012.78,1.1267158,117041190.0,1.3425229e-27,0.006709033,130.75598,297.61707,0.00025122613,0.0,28120.168,11403072.0,344.7301,0.0,93.95986,10.125541,87.39033,0.0,39.62013,33.805134,7.042181e-19,0.0,34.231697,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.54669,127.44115,42.78696,477.77234,1.0,156.98097,19.814144,446.94113,38.91185,178.30557,0.0023046038,31.852024,0.0032969608,0.003595039,1.3597861e-29,110385.56,0.7254369,0.02892683,0.56868505,0.19603862,BENIGN
812,87,495602,49,1,13,10,307,6,44.07402,1.1796093e-16,1112,0,1.0000001,1.251175e-09,-83399.07600718923,3473.2019929995295,1765876.6,1244890.5,5224260.0,-0.7828047,92463.05,914054.75,0.006709033,1464.127,5.855275e-26,0.00025122613,2.1001284e-30,4686159.0,4.794949e-30,4.823367e-25,0.0,69.53731,3518.3547,42.988213,25518.104,78.10396,61.29144,55.184803,3.4829374e-20,483.1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.93002,211.24911,1.0000002,111.74431,2.2689686,0.0047588754,9.281199,311.60825,292.6508,140.20314,3.8236535,19.938265,483866.34,0.0035950388,2.7255947e-29,0.0,0.7922341,0.02892683,12573759.0,53212892.0,BENIGN
813,469,2269000,71,1,77,2337,353,0,19.087975,1.1474094e-16,2,0,888.3158,2.569892e-09,-8314.677483227104,5965.786234935746,11.750553,7722918.0,169.69945,5.614219,90119.914,3422.557,2728908.5,0.0043886798,4.640562e-25,0.00025122613,0.0,0.0008761181,2.9680753e-30,0.0,0.0,45.69714,15.481774,0.011473351,0.05228555,2.8593596e-29,2.8906408e-20,304.53214,80.4727,145.64192,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0737583e-16,70.31381,733.9905,76.382645,1.0,793.5422,1.9704562,437.89914,-1.0,119.233315,0.0023046038,19.993439,117009.555,0.003595039,0.0,5986.8804,0.8344809,0.02892683,0.458012,0.28982577,BENIGN
814,470,13,2,1,1158,17,336,0,22.91928,16.631752,334,5,256.69052,3.151699e-09,89270368.13048722,44657.27181127714,156955.95,5607585.0,2833.1133,645.93494,0.00025319995,67114.15,0.006709033,0.19993225,6008095.0,0.00025122613,0.0,0.0008761181,2.3769778e-30,4.3745606e-25,0.0,61.453056,178.40854,0.020217398,6.5330677,4.0303884,4.1801715,59.94769,0.0,8.753576,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.022997,253.98589,36.524643,20.0,511.11987,1238.9056,0.99962795,24337.934,7923.4146,-1.0,1.7100378,19.96695,0.0032969604,0.003595039,353725.47,14424.1,10267352.0,0.02892683,12336323.0,9322230.0,BENIGN
815,472,43682,29,1,0,1254,209,49,21.182018,5.811224e-17,2,0,1.0000001,2.1617002e-09,-42127.21839384362,2123.072434675647,4558824.5,2827.5547,302.96628,1503.6312,4.1400294,10.616993,0.006709033,0.0043886798,3.178412e-26,18573164.0,14345381.0,0.0008761181,2.3276658e-30,5.653793,0.0,50.608612,42.39409,0.25949365,6.310108,62.473293,1409.4082,2.4048769e-18,10.889906,5443.1455,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1162.994,28.789276,1052.694,37.94349,2.3404477,27.451506,0.9989003,0.0023878212,93.41635,279.96716,0.0023046038,31.811922,773804.06,0.003595039,4.9846807e-29,0.0,37919740.0,0.02892683,0.52972746,0.17450178,BENIGN
816,477,105721457,3,3,576,1525,173,54,31.2742,74.797356,0,0,53.714874,1.052914e-09,-45166.62282418646,45994.239694038406,2230878.8,8761326.0,1508484.9,44764.855,23071.697,3191811.5,0.006709033,13297124.0,4.2062104e-26,86093310.0,136.35518,70026.336,1.2023984e-29,0.0,0.0,767.3215,33.36063,2.3610399,9.426397e-30,0.0,17.721312,22.856802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.62387,38.96497,1.0000001,27.124098,14.590667,70.15524,0.9997953,631.63165,-0.90344715,-1.0,0.0023046038,19.967457,2165886.8,0.0035950388,3.8628888e-31,0.0,0.76063347,0.02892683,53503772.0,0.26911953,BENIGN
817,486,2011,2,1,1222,19,36,0,6.7105303,289.84003,1570,0,1.0000002,2.3584408e-09,-4623.926177201793,92918.3631464662,138503.66,3367448.0,62664684.0,95127.664,6536247.5,948993.06,2512081.8,8312823.5,364.2163,0.0045239204,0.0,0.0008761181,1.2993153e-30,0.0,0.0,20.0,0.0030056788,17.07588,19748.225,7.1090026,21.686977,2.4943075,251.24724,245.25053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.023125,247.32072,1.0000001,27.754805,1.0,232.5951,0.9989003,550.8135,6563.6914,-1.0,0.0023046038,20.005196,192452.62,0.003595039,0.0,12628.074,0.64831394,0.02892683,0.5773635,42259540.0,BENIGN
818,54190,22,2,1,45,0,36,0,2.4616914e-20,73.114235,1589,0,1641.9025,2.8827714e-09,-45845.88441875763,3739.1127480228897,586001.75,3952684.8,65950908.0,130809.86,2378.2124,2.1196785e-28,0.006709033,12188.955,2.8555187e-25,0.00025122613,0.0,1287249.8,2.899358e-29,63587440.0,1.0,20.0,90.270035,0.95321006,5.006929,0.0,33.009216,54.599224,14.095196,33830.027,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,138.33382,31.714563,1.0,61.539177,1.0,731.5115,2.416934,582.93866,417.3948,-0.19488207,4.018243,20.031471,0.00329696,0.003595039,0.0,0.0,8052896.5,0.02892683,0.5023554,11132662.0,BENIGN
819,61,2353,1,1,147,0,342,35,0.049864344,2.5183148e-17,99,0,1.0000002,1.1083692e-09,75779.98240771331,51186.57170460839,1250549.5,2418501.8,108171.68,35097.324,8608562.0,24778.127,2895798.8,0.0043886798,10808.626,0.00025122613,0.0,2613161.8,387216.56,0.0,0.0,35.10471,9.1134815,4.705954,31333.049,0.0,24.889687,259.42276,24.687252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,93.602295,5.332458,1.0,59.514156,1.0,965.238,2.018888,34456.387,28039.63,-1.0,2.7248812,20.034077,415389.62,0.003595039,1.2420191e-28,25957.207,51365372.0,0.02892683,10174717.0,0.26111722,BENIGN
820,449,568108,3,5,147,17,34,59,9.0145,3.5858624e-17,0,2,197.52792,1473.6464,21482578.001958985,777791.5325183817,2068.9082,24400.398,0.27113703,52804.227,40990224.0,96461800.0,0.006709033,1.675489,487.23035,143805.73,7.3622957e-32,0.0008761181,570204.06,2.7309987e-25,0.0,355.4617,10.945573,0.017849354,0.046691157,5.759767,2080.8423,15.099544,124.657234,69.417465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.24993,45.891914,1.0000001,157.42447,2.061928,25.355364,0.9989003,0.0023878212,7231.5117,480.595,10.0889,19.945312,783993.5,0.003595039,0.0,49132.773,0.5925763,0.02892683,0.53378385,10807086.0,BENIGN
821,29,88727,1,1,18,994,5,0,41.853832,9.7417034e-17,84,0,1.0000002,1.6694515e-09,-15224.596171511337,124119.19058045652,227.06119,130119.26,3267654.0,325.23642,13443481.0,18237.05,0.006709033,42.419895,48295.0,62676.23,0.0,8253.048,2.9145455e-30,3.0694218,0.0,53.750595,10.543712,49.184906,0.06340346,39.611473,8.832545e-22,14.739923,648.8154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.6847887e-17,97.52937,1.0000001,228.57704,1.0,229.85289,1.7879068,9419.167,26675.645,11.958683,0.0023046038,20.022192,193849.9,0.003595039,851168.9,0.0,0.65911394,0.02892683,10577867.0,0.26790342,BENIGN
822,92,118795757,2,16,8,83,917,7,3.984279,17.63997,1162,0,300.70624,1.08494e-09,23460.49394232966,5202.580642846879,134.15213,9087698.0,423.5342,0.3184863,0.00025319995,1015065.44,0.006709033,46748536.0,2.2274414e-26,0.00025122613,0.96986884,0.0008761181,104.66307,0.8992733,0.0,130.34894,32.823135,0.028397134,0.5738028,41.2068,1765.1853,8.195319,111.442314,20.342333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83.621506,74.420334,1.0,20.0,1.0,5329.3633,1.8059057,385.87793,289.88684,17998.668,0.0023046038,32.079784,232779.05,0.0035950388,257341.34,4554.7964,0.5828936,476640.66,0.666787,0.25885805,BENIGN
823,443,6,25,12,38,45,368,8,48.375973,36.69763,0,0,1.0000001,2.141427e-09,80228.64167762175,-44.8549590818584,5508757.0,0.38924947,4801898.0,2.4994733,0.2798098,623448.3,0.006709033,2248.805,1.930176e-25,248044.28,13418158.0,0.0008761181,1.756409e-29,3.2312112,0.0,42.27535,2.677025,38084.676,0.116447136,5.4888834e-30,198.02406,22.077112,575.4181,51.71206,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.8208523,7.548604,1.0000001,57.470367,1.0,23.53355,2.186012,318.43484,49.636127,181.4478,8.807807,19.98377,0.0032969597,0.0035950388,2.0726666e-30,0.0,0.700714,0.02892683,10149612.0,0.23427676,BENIGN
824,56,115900653,1,4,6912,44,6,48,33.01008,124.0897,117,7,138.09856,1.3767161e-09,-17595.520843770355,1853664.8162373765,29105.0,646814.7,7707326.0,25.339764,1195965.5,7863322.5,0.006709033,6.2694087,167.00423,58103.504,0.0,0.0008761181,8.0672914e-29,1.4098492,0.0,89.495865,5.997659,1.2073783,0.10739496,4.3440013,1340.5508,220.93112,8.735925,42.205368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,183.23302,5.4435773,138.45778,67.3487,1.0,5077.813,2.2794175,314.29083,25868.836,504.1876,8.67513,20.091354,243213.52,0.003595039,2.524687e-29,25413.365,0.54256487,0.02892683,0.5133309,9134978.0,BENIGN
825,53,54424364,8,1,856,62,291,6,2.9395921,9.490194e-17,1442,0,1.0000002,2.0270468e-09,-13293.984290543944,1179.6970932923723,153579.95,395.88858,2771408.5,-1.1688535,41780016.0,8708004.0,0.006709033,589895.44,2.131075e-26,5048.8096,0.0,4317714.5,25511044.0,0.0,0.0,44.784115,35.76062,26.840744,12.934532,5.583666e-31,1320.6133,63.429317,121.89065,29904.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,266.76416,154.24663,36.195107,51.647327,1.0,17.909872,22.709127,0.0023878212,28469.463,124.2788,11.22288,31.7536,121732.12,0.0035950388,16.472977,19238.102,0.596178,0.02892683,0.6345221,11212176.0,BENIGN
826,89,1545337,2,1,48,69,5,0,43.502567,12.264849,106,0,1577.3185,6.6273856,102379.60274706222,4839.659645459382,2024747.9,3659457.0,172379.8,-1.844089,0.00025319995,230.73262,0.006709033,0.0043886798,251645.97,156992.55,497.52008,10577.226,387.81738,4.705705,0.0,28.618902,206.99815,14.513602,44395.625,0.0,104.67058,58.900764,565.36615,149733.97,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,187.17958,4.852561,576.893,20.0,5.091241,506.43176,0.9996101,0.0023878212,8683.105,-1.0,0.0023046038,19.98881,341677.94,0.003595039,87994.71,16119.964,0.58760095,0.02892683,0.50356096,0.28607115,BENIGN
827,455,113323041,1,1,104,556,92,67,32.829964,36.02524,27,0,1.0000001,9.806137e-10,39908.22338414937,21977.664497657446,43341440.0,0.38924947,690.75214,959.5216,0.00025319995,8.9800173e-29,976274.6,0.0043886798,8.8497307e-26,17526.041,0.0,16646942.0,0.0,1.7311969,0.0,118.284065,0.0030056788,0.14909028,0.33759043,4.0731983,1177.3306,6.631106,685.19214,48.730488,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.492484,16.9574,1.0000001,35.46552,1.0,2001.0022,0.9989003,285.28018,14827.441,50.07916,9.314863,19.980259,0.0032969601,0.003595039,2.2589663e-29,9.830637e-31,9077676.0,0.02892683,73238860.0,14208660.0,BENIGN
828,486,119999979,8,1,72,17,7,73,9.338781e-21,1.254459e-16,67,0,188.01361,1.9976636e-09,98686.33453773335,756998.7830311689,437.724,28859.81,126666.06,-0.6195852,0.00025319995,2095484.8,0.006709033,2052.4001,293.58405,0.00025122613,0.0,0.0008761181,1.3970544e-29,1.9648665e-24,1.0,59.91851,34.49739,27.2118,0.0,6.106197,34.287586,7.4100176e-17,29.500885,691.8187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189.32191,7.829271,1.0,39.980896,4.3223577,249.36078,3.0642333,731.32,26959.086,274.18555,1.1123857,20.001762,0.0032969608,0.003595039,0.0,0.0,7530327.5,0.02892683,10584005.0,0.29664752,BENIGN
829,446,105780,11,1,46,0,164,34,6.7965236,9.3622386e-17,1208,0,1.0000001,2.6654705e-09,2609563.0264035314,112860.58630541805,871.7432,0.38924947,41628110.0,7.9673166,10902252.0,59891770.0,0.006709033,0.0043886798,1.5568779,315716.34,0.0,0.0008761181,2.8219136e-31,3208767.5,0.0,60.691456,0.0030056788,0.29346505,0.068392165,0.0,1552.0206,115.39711,34.129448,70.41537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7723824e-19,6.839562,1.0000001,306.8917,2.0724144,1846.2753,0.99970615,204.07838,26192.951,90.82224,0.78776574,19.872602,155075.23,0.0035950388,0.0,29812.531,0.6376908,0.02892683,10157212.0,0.2012439,BENIGN
830,55,117739167,1,1,34,18,251,7,6.6272697,185.47728,46,0,1.0,1.5958893e-09,28526.793331950903,2046.6492808398325,2021.2684,0.38924947,1904123.4,26962.805,281.79193,34829970.0,0.006709033,2865.8188,92.27616,87057930.0,15587905.0,0.0008761181,5.6089106e-30,0.0,0.0,71.34468,0.0030056788,0.009201964,0.08700595,1.3586995e-29,61.27868,940.3073,198.23174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,110.544586,5.81208,1202.8531,66.13664,1.0,4791.653,1.5878378,269.55942,24738.885,451.12344,0.0023046038,31.810995,79281.88,0.003595039,0.0,0.0,0.6468953,0.02892683,12339837.0,77420770.0,BENIGN
831,467,80732259,1,8,21,686,23,74,8.314974,1.2379674e-16,403,0,1.0000001,425.163,57086.73681258224,680509.8897716608,7.7362623,0.38924947,73621940.0,1.2845107,527091.75,70.922806,0.006709033,0.0043886798,2.6811272e-25,2881.563,730.1825,0.0008761181,4.7265336e-29,0.0,0.0,20.0,14.035715,6.9572077,0.058053523,5.003737,36.781414,21.95691,5.3450107e-20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,110.09873,50.32685,442.59348,71.66152,2.0118482,4071.0828,12.549461,12888.655,161.03983,97.30068,0.0023046038,19.952991,134497.42,0.003595039,2976609.2,0.0,0.5245118,0.02892683,32523310.0,0.2682387,BENIGN
832,483,3244232,25,1,3949,951,734,0,38.60319,3.100671e-16,69,0,1.0000002,570.0605,11232385.334817447,54304.50019573374,128832.77,2467.0837,59848790.0,3.7341294,639562.44,5.5379915,0.006709033,3957512.5,2.059409e-27,43581.37,1068.0618,0.0008761181,15207.299,29.89309,0.0,122.04744,6.955211,10.339429,0.41127297,38.745068,1570.9526,41.2279,53.413605,30.762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.87823,6.4172425,1.0000001,20.0,2.1871727,25.747793,0.9995029,44035.734,27042.12,141.02687,4.9842443,32.21641,2253076.2,0.003595039,729231.1,29788.963,0.5236497,0.02892683,0.46653238,0.26570755,BENIGN
833,60,8548763,1,1,81,24,379,48,91.533424,2.4103893e-17,1305,0,981.26776,2.3743623e-09,60453.38294959813,4035.312136176275,10.560928,1927311.1,31365.803,137.12238,0.75305855,53.221455,0.006709033,0.9613656,1.2374587e-25,88907200.0,13197790.0,156395.31,11534709.0,0.88882196,0.0,509.25305,8.688315,985.6875,19.303432,6.350736,1160.3619,6.31093,36.30989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,777.98804,20.630009,1.0000002,56.19923,3.2956538,229.46602,6.1321106,529.38025,18.023335,-1.0,0.82373893,19.927261,184264.53,0.003595039,1.530446e-29,0.0,8332093.0,0.02892683,9415125.0,0.30944997,BENIGN
834,59,8631,2,3,55,0,28,0,2.3911961e-19,340.6106,2001,0,1926.0208,2.4792908e-09,59493.28483546898,999.7855593443383,37873.99,26405.057,28775.037,2.682496,0.00025319995,4.7566367e-27,0.006709033,0.0043886798,258.68423,40511.87,0.0,0.0008761181,4.7122815e-30,0.0,0.0,20.0,19.898243,0.065385595,4.3865156,6.8474183,64.91467,53.262005,177.77072,364.9537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.608814,52.039074,94.6485,31.888926,1.0,13248.79,0.9989003,177.94334,6621.434,169.3114,8.916262,31.927965,0.0032969604,0.0035950388,0.0,13315.022,3882649.2,45393.145,78683460.0,0.20603174,BENIGN
835,149,7671079,16,1,1442,16,6,0,51.38825,1.10746395e-16,57,0,1.0000001,446.98615,286851.32127880864,2360.7823078834917,3487.8525,805.9115,1694674.5,13.5911045,1082.3146,974897.0,0.006709033,0.4390632,1.793689e-27,7626108.5,0.0,3837391.8,6.6204985e-29,59.92446,0.0,47.078,6.7864156,0.040552177,0.051178295,32.843765,1359.5642,14.32551,58.14548,260.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.122646,2.1558013e-17,13.517025,89.34685,4.0904036,17.779732,6.1464987,116.13015,132.10019,197.40709,0.0023046038,19.895386,1940677.9,0.003595039,1.2812041e-29,92107.56,7993024.5,437987.34,73867810.0,6620061.5,BENIGN
836,430,119999979,19,7,208,673,158,0,33.88972,10.302883,0,0,1698.9425,1.5639384e-09,309245.135348361,55031.95247863745,4103002.8,49744124.0,59262244.0,100665.65,11309352.0,3.2646194,13707895.0,6743114.5,119.924866,11145.021,0.0,0.0008761181,5.5654568e-30,0.6847336,0.0,31.275124,13.397836,0.0643346,0.0,3.9868288,0.0,130.19635,659.49945,180.99025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,40.660645,13.350474,1.0000001,31.30455,2.3941205,1997.9443,1.8925924,139.63963,60986.56,-1.0,10.822585,20.093298,1655925.1,0.003595039,286636.34,40895.32,41380710.0,3469051.8,61372900.0,0.28681445,BENIGN
837,454,16977749,1,4,0,0,418,6,55.83219,18.782656,57,0,1.0000002,1.61287e-09,17310.450422946364,30812.4891975997,677438.9,0.38924947,68259096.0,310.88632,10261603.0,5978730.0,35335.37,0.0043886798,447.5581,11969.334,0.0,0.0008761181,3.7988306e-30,2.0586958e-24,1.0,355.5727,13.27235,0.08063093,0.0,5.647086,4.811453,3.8178575,18.954262,1.2119391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.58682,6.5209265,37.64558,40.071857,2.1650882,80.42811,0.9989003,237.0581,153.76149,171.24738,3.7322125,19.969118,114585.97,0.003595039,0.0,0.0,44393428.0,115399.72,0.58456814,7405993.0,BENIGN
838,93,16,2,3,254,13,5,55,32.838818,1.4073595e-17,1138,0,61.961956,2.6225304e-09,70707.79980506748,2550.7480465515982,6430718.5,4557794.0,41532.566,31.157915,19072806.0,656566.1,0.006709033,0.0043886798,6.9120874e-26,73281330.0,0.0,0.0008761181,5894981.5,7.676033e-25,0.0,56.847748,42.01005,4.7600613,1.8057178e-31,7.923651,37.427425,933.2409,24.72596,839151.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.71312,96.75153,35.42374,238.84995,18.989069,2392.4355,0.9997088,50118.24,165.64868,115.63939,0.0023046038,19.856775,6287.6753,0.003595039,0.0,2.4647619e-30,0.59736705,0.02892683,0.55461454,0.29558912,DoS slowloris
839,58,7949944,2,1,51,0,1217,0,30.343367,1.06378954e-16,2,0,300.76944,1.8584067e-09,8868.39998058416,2260.6017228339333,1133451.8,0.38924947,63528212.0,651.44244,936.9722,201136.84,0.006709033,54649.594,8.863596,0.11376164,0.0,0.0008761181,2.6017837e-31,0.0,0.0,177.65141,3.6943836,0.022825487,1.8002932,6.3213716,2.0758761e-22,122.23039,510.9237,50143.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8444,287.49884,228.45868,27.969498,1.0,1720.775,0.9998333,709.27545,27479.678,-1.0,0.0023046038,20.05231,0.0032969604,0.003595039,8.023709e-29,11294.185,0.924661,0.02892683,8767305.0,67526020.0,BENIGN
840,484,118970643,165,4,17,25,5,6,1.6533262e-19,9.546462e-17,1388,0,1.0000002,2.4713518e-09,-29522.03904467076,1286.144762495067,932495.06,241.11539,71501610.0,0.50008565,1834359.5,33943.99,0.006709033,9437306.0,7.00955e-26,0.00025122613,13272573.0,0.0008761181,3635.6746,5.0120125,0.0,20.0,11.587165,221.63802,0.13925727,4.2640944,4.133381,15.873122,139.24135,64.866356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7546184,46.292366,1.0,20.0,2.251356,11.670049,0.99973845,18932.738,225.34398,-0.907151,0.0023046038,19.877563,290707.34,0.003595039,0.0,227499.72,9060755.0,0.02892683,0.56131244,11223232.0,BENIGN
841,474,108427293,35,1,63,1444,25,49,170.45004,3.1330822e-16,27,0,72.96378,1.5208497e-09,44068.29536174424,106920.29535095394,20688.738,0.38924947,2610541.0,0.56774884,3180.3276,2843638.2,0.006709033,3232.5708,1.7898578e-25,0.00025122613,0.0,0.0008761181,6.5894635e-31,2.7163403,1.0,20.0,13.130518,0.33244082,6.9723673,8.647888,253.93843,530.67755,5.5209827e-21,26.573702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,243.97281,56.252853,1.0,81.020645,42.15937,19.13277,4.0462418,709.5263,129.59659,469.36008,0.0023046038,20.08319,355102.5,0.003595039,321529.47,0.0,7275433.5,0.02892683,0.7023933,6600993.0,BENIGN
842,464,11,15,1,61,49,5,8,31.05505,109.79069,100,0,1.0000002,2.628394e-09,70685.56414774992,560211.3292153482,171232.64,3670656.8,62902332.0,24857.953,1348249.2,13624314.0,0.006709033,8263056.0,2.589722,0.00025122613,530.68274,1937.2878,1.0036855e-29,0.0,0.0,32.389812,0.0030056788,0.03940929,877.97363,0.0,30.202833,255.18446,6.429431e-20,30441.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.29076,192.97743,1.0,20.0,1.0,1314.5847,0.9989003,10219.108,120.1765,356.4206,0.0023046038,31.99534,339383.16,0.003595039,2569158.0,743.7491,0.5870814,0.02892683,0.5476311,10117329.0,BENIGN
843,63,2845641,197,1,583,43,1362,54,2.0779572e-20,5.526595e-17,57,0,2212.2825,2.3323403e-09,75009481.83423024,4492.032463870943,13064886.0,25042.66,87.3649,16537.408,33841890.0,42372.465,1015.53534,7.4762444,1.962898,57163.78,0.0,0.0008761181,2.8069677e-30,0.0,0.0,518.7913,9.631001,0.028865417,1.859235,75.821434,31.7937,74.30586,11.01888,9963.816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,472.47717,51.635292,1.0000002,20.0,1.0,0.0047588754,0.9989003,1395.7373,63536.95,25240.312,0.0023046038,19.982868,1072950.5,0.003595039,6.0896954e-29,7859.4727,0.7937808,0.02892683,10827123.0,0.28659174,BENIGN
844,61657,7,22,1,75,0,5,0,43.74859,1.9023107e-16,0,0,142.87115,2.7335025e-09,116963.78271501511,27560.376521938015,3066276.5,6512432.5,1016615.25,17852.629,5.227507,1123578.1,0.006709033,161753.17,10.226567,113077500.0,0.0,0.0008761181,0.0,4.335352e-25,0.0,124.80031,15.530106,19.846992,52.09947,9.3581207e-29,6.3776736e-22,145.18246,7.982208e-20,316560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,174.09691,50.464867,273.15167,161.50467,2.3157046,68.73459,0.9998415,0.0023878212,11352.893,413.39966,0.0023046038,20.07589,111417.73,0.0035950388,454546.6,13092.704,9743181.0,0.02892683,0.62685525,0.20728385,BENIGN
845,88,2034,2,5,55,0,28,0,60.251873,3.7439142e-16,632,0,68.18155,909.5976,291578.5406856667,82235.5366248684,186785.58,0.38924947,4947168.5,1.3399618,41080864.0,2779240.8,0.006709033,9140227.0,177.16452,0.00025122613,0.0,0.0008761181,55459.55,28.313652,0.0,23.59885,23.397192,2.9340744,520.0796,39.50852,28.87939,5.9886494,2.607378e-20,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,56.00574,4.274375,211.88828,54.810413,5.0435433,181.86467,0.9989003,641.33514,92.31957,55.852882,4.158499,19.901932,426598.94,0.003595039,3627940.5,0.0,0.6830251,5716006.5,11807791.0,9604012.0,BENIGN
846,486,164772,22,1,10144,0,5,68,9.185518,12.526848,902,0,1.0000002,2.0148612e-09,-2818.828552145511,36281.77479973156,5649604.0,0.38924947,46.46182,57048.04,853764.4,792527.25,0.006709033,3.9073548,116380.46,81529.125,587.8981,0.0008761181,0.0,2.4080736e-25,0.0,176.35315,9.081049,0.0029910945,0.11883765,7.1299257,3.727136,18.77649,683.76025,25.707157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,166.78105,53.72407,1.0,32.204823,1.0,630.7348,2.541285,324.97592,27652.553,-1.0,8.527125,31.947767,98953.26,0.0035950388,0.0,6994.6675,0.84025645,0.02892683,9795043.0,0.27131563,BENIGN
847,59,119155015,2,5,229,0,5,0,21.323895,39.889427,73,0,213.0009,1.038352e-09,-53680.459226565436,44056.58059403207,4.747924,0.38924947,3.986558,-0.22098525,1766.1141,3132355.2,0.006709033,0.0043886798,61913640.0,2020.6797,0.0,0.0008761181,2.8881983e-29,0.73503846,1.0,20.0,113.90641,0.007835841,5.844374,2.8805433e-30,1479.6802,967.2127,33.13594,1372.7845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,530.7408,6.4949265,1.0000001,20.0,1.0,514.3464,0.9989003,0.0023878212,414.58936,65535.0,2.3527372,32.17185,185286.03,0.0035950388,5.5171886e-29,679487.6,8626231.0,0.02892683,0.6552072,0.27790448,BENIGN
