,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
708,443,14,50,1,7,4016,74,41,13.312791,252.79564,0,100,242.84177,2.2466261e-15,197644.9048364912,4.085581470126376,77315.44,235.5762,606204,5,0,501587.25,1.2225512e-23,186180,157,102958611,0.5,0.005613333,13678375,0,0,50670,24,0.3391789,0.0,44.82891,33.35866,21.887732,7.830032,1810.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380.333,113.7529,0.0034439242,16267.579,2.7598276,131.45267,0.999997,14206.68,563.1941,-1.0,0.00978151,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.164248,572765.0,3386609.8,0.061791636,BENIGN
709,46,320953,32,1,0,54,1485,2,1.6704254e-17,0.0,0,0,0.0034439445,3.2971264e-15,71.64901328718406,3933.823207787572,403.9242,3191776.5,51089,239,70020031,6442.355,6.138759e-25,1,93,1706373,0.5,922274.44,5035117,0,0,-64027,448,74.6434,2.502224,0.0,7.2070255,100.49592,539.3023,78311.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.755905,8.32314e-16,0.0034439026,24794.932,14.203761,0.0057566585,8.119652,18539.557,65535.0,-1.0,0.009781527,20.0,0.0022343507,0.005163813,0.009682249,12123.509,8253947.0,303242.06,38298732.0,11182037.0,BENIGN
710,53946,198965,5,1,101,0,0,2,37.65806,53.422844,633,0,54.04155,1.5589879e-15,0.10081054699999589,0.8348903017219934,7603402.0,1032.6046,5488811,4,0,1.266284,8.082489e-25,197708,0,0,0.5,0.005613333,26550,0,0,77703,28,0.31143066,2.1013042e-28,0.0,851.1914,0.74735975,7.81295,1711136.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.6093383,299.91486,0.0034439326,17869.543,1.8748298,64.40167,10.184481,0.0027508382,8443.661,197.89113,0.009781598,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.18227829,527817.6,7646270.5,0.081156366,BENIGN
711,52,51949,2,1,10262,0,1310,2,34.69839,0.0,0,33,122.631516,446.9717,139264.80806250757,0.4029545964474438,13011458.0,13.9266,92,174335,174,759052.25,1.6006128e-23,3169388,1446,24970657,0.5,0.005613333,2222149,0,1,-16826,43,0.16191484,7806.729,0.0,1356.1107,66.41701,21.57861,89.57556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009890867,3.4809798e-16,111.157776,10130.072,1.0,22454.242,1.0000032,1924.9836,1220.9595,-1.0,0.009781535,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13547665,431766.25,8412142.0,77130290.0,BENIGN
712,446,213754,109,11,76,11578,59,2,243.83957,0.0,4881,0,0.0034441138,49.597,33169.50350575881,2.5630680889702937,11848.537,350612.47,2606355,1,11200,0.8955707,7.415977e-24,0,3850,77430236,0.5,53934.508,1131667,8,0,34930,632,0.16543046,14.117274,2.0383486e-30,61.427982,0.4761905,161.88417,0.01095997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,944.8741,100.877396,104.21168,35182.883,2.9921427,25.503843,0.99999726,0.0027508382,208.1694,-1.0,0.009781698,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,6921527.0,0.004199185,0.16324426,0.06776207,BENIGN
713,613,16197973,1,35,125,320,0,2,8.706075,7.4790154,112,0,0.0034441543,2.7525274e-15,777.6800112207976,27.591205984781197,315133.94,454302.2,16,0,39967593,187226.06,6.668017e-24,22,2708,85869232,0.5,148316.44,0,0,0,38316,763,0.2814455,91.83088,0.0,40.804455,105.75968,738.40894,931.6147,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0098908,731.9693,12.717664,37230.52,1.8950745,27.059248,1.4585104,0.0027508382,31774.174,1741.4138,6.2615128,20.0,3920.5654,0.005163813,0.009682249,0.0024715632,0.12424053,0.004199185,38820588.0,0.082697704,BENIGN
714,411,1024,73,3,540,70,0,2,32.891247,24.31014,2568,0,0.003444032,38.850784,44095.51633907099,12282.176595839723,37.758038,9641.391,26733,2,0,4866891.0,2.497738e-23,2866936,1,119109532,404009.62,0.005613333,0,0,1,87360,642,14.363265,6.878473e-29,0.0,0.0,69.617874,259.40317,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.71321,238.07304,0.003443909,16657.43,6.7725296,1236.2676,0.99999166,0.0027508382,65535.0,1.6612506,0.009781581,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.13371319,5828.429,0.13195617,0.07996319,FTP-Patator
715,54,2157585,44,1,1049,52,80,2,38.378784,0.0,604,0,89.92219,1.6048663e-15,1839790.622417918,27.661105949143042,772704.3,1165.4408,502,133,4049717,12569729.0,3.5941207e-23,122,1,115596171,30424.514,10497.853,10497442,0,0,93348,0,0.19559638,63.057384,0.0,0.0,50.53004,0.017692007,202.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.581289,23.5613,0.0034439173,39356.277,2.4656007,90.2577,0.9999949,0.0027508382,-0.9975065,-1.0,2.7581506,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.15503712,0.004199185,0.11486725,0.0658327,BENIGN
716,121,87166516,1,20,0,17,6200,2,34.358456,0.0,1061,0,105.35733,1.7342541e-15,24.35968403475623,10.11270361725633,83985.41,5403.1,95950,165,5,0.0,4.5023996e-24,1309,1,116322909,0.5,0.005613333,0,1,0,-54096,0,0.025227744,88.33273,0.0,11.866251,227.41426,388.58142,56852.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.607105,19.414616,0.0034439103,22226.95,1.0,97.44391,0.99999833,2133.0022,26397.67,661.54144,2.7294552,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.20140834,0.004199185,42018350.0,0.06530568,BENIGN
717,81,7109106,8,1,1587,62,0,59,99.18281,0.0,0,37,109.774826,1.513348e-15,592046.7349090368,17396.59673745345,415506.03,3849421.0,2431240,2,53777234,13438.557,2.8423757e-23,9785333,52197487,10807190,2061673.6,0.005613333,32257,6454055,1,-3678,0,0.085319646,1.0933031e-28,0.0,6.216092,1065.3046,6.8759127,857385.56,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,59.948917,51.148987,0.0034439415,34363.76,1.0,903.8627,4.533924,0.0027508382,8350.72,451.4424,0.009781726,32.0,893491.3,0.005163813,0.009682249,0.0024715632,0.1377412,0.004199185,0.13615423,13772091.0,BENIGN
718,65,144149,1,1,23,0,252,2,40.25723,0.0,0,0,0.0034439329,2.0066587e-15,376.99369751935376,15877.740424160409,10364315.0,8.476761,4773722,7,0,35750296.0,1.04050004e-23,7783812,89,30086876,0.5,0.005613333,0,61935160,0,36381,0,416024.78,0.3193027,1.08636826e-29,52.15068,47.71679,5.0769596,234823.22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.009890847,22.166096,0.0034440218,36071.5,2.9923718,123.88154,2.3225553,0.0027508382,8058.766,118.81541,0.009781652,32.0,569.24347,0.005163813,0.009682249,0.0024715632,0.15102501,161205.16,0.116555706,0.06786581,BENIGN
719,48,8969742,7,138,121,1037,0,2,26.47858,0.0,261,0,16.998228,2.7851788e-15,0.10081054699999589,39.98089643477982,225323.61,0.38924947,21196160,6,0,3573757.2,0.0,4116008,5,0,10562093.0,367293.84,0,0,0,-25126,0,3.9775126,3.0421942e-30,0.0,1049.7085,81.17058,0.017692007,407.37726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0098908385,21.643673,0.0034439664,-3675.4187,2.2898316,168.48537,0.99999523,265.14218,192.90941,-1.0,0.009781667,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14507885,0.004199185,0.13930263,0.059764754,BENIGN
720,388,10186900,22,5,55,1204,2275,2,7.066632,224.474,0,0,19.9586,227.7115,39140.65414046388,19.179434946644182,3518.019,130.23705,2998108,81068,0,1417.3359,3.6451984e-24,42716940,653,0,0.5,0.005613333,0,0,1,-604,45,0.29462343,0.13465652,0.0,289.05582,0.47619048,371.68875,90.81517,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009890921,62.48135,0.0034439447,20621.877,9.779522,923.1645,2.4511251,4837.277,363.99954,-1.0,8.867747,32.0,169798.03,0.005163813,0.009682249,0.0024715632,0.19176471,0.004199185,7353742.0,0.05917101,BENIGN
721,448,1549,40,12,80,0,0,2,29.315294,74.28055,0,49,0.0034439478,1.8441953e-15,40668.71195701872,0.12967809012288756,22681.123,396928.62,3658305,8,80659,0.0,2.8656265e-23,0,2,0,0.5,106616.67,0,30716138,0,-17232,48,0.36732176,2.6657738e-28,0.0,9.815584,0.4761905,268.15158,1011733.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,137.339,68.75948,0.003443915,37288.61,3.0138998,799.2496,0.9999969,204.21426,-0.95891154,-1.0,0.009781554,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,8336224.5,629640.44,7987561.0,0.062228773,BENIGN
722,463,24,5,11,728,0,1248,2,42.70844,0.0,0,0,0.0034439368,2.4112896e-15,11126683.071296846,9499.309055962653,3.6310058,899223.4,71681,6,213,735036.8,3.729325e-23,4962158,7202,0,50631320.0,2620104.5,0,0,0,77561,543,0.012026349,55.607464,0.0,0.0,527.70154,535.52155,855310.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.65687,72.30513,0.0034439366,21836.504,11.122815,636.3332,64.609146,957.9067,355.50174,-1.0,1.0254198,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.19000687,0.004199185,7546201.5,0.078741536,BENIGN
723,406,24677,7,1,3056,1534,0,2,269.2727,7.946787e-33,0,0,0.0034439648,9.459683e-16,14325491.290652689,249.00836524664936,106.71574,9.8348255,2191099,318,0,3.2073572,9.621983e-25,7329509,1,24660320,0.5,0.005613333,0,4,0,-11411,607,0.08145613,73.7419,54.412926,28.671638,80.02062,295.7667,0.01095997,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.882607,41.06901,0.0034439869,38177.89,2.4638271,3981.778,0.99999166,1301.9075,8360.507,388.13718,15.667969,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.15870413,0.004199185,0.13011684,0.045792144,BENIGN
724,49,1499487,20,2,24,0,87,2,34.15813,0.0,0,0,0.0034439408,3.2733544e-15,9341.74543098141,3.032665779091534,14189.757,848657.4,2,5,8,2.1587762e-27,98183.336,42327,4,911235,283.23907,0.005613333,0,4,0,-85108,39,0.027722785,1.204098e-28,0.0,19.089224,86.273224,0.017692007,446.2701,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,12.448265,112.015236,0.0034439464,43821.734,2.4770079,2498.8743,20.919132,0.0027508382,8103.535,1.3751025,0.009781543,20.0,1883401.0,0.005163813,0.009682249,0.0024715632,0.13929719,150491.48,0.14660971,0.06401216,BENIGN
725,407,92527,1,1,1588,141,431,2,48.657665,0.0,6275,0,0.0034439561,185.51166,0.10081054699999589,3.4530618946644864,349387.38,0.38924947,1409,26980,3586706,522808.0,4.224555e-24,0,0,0,0.5,0.005613333,177460,0,0,-268,153,0.45178717,0.70241797,0.0,66.8324,591.8889,200.86444,3198.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.116174,6.145681e-16,0.0034439515,28896.637,7.346437,0.0057566585,0.9999966,13201.181,-0.98894846,309.8904,0.009781686,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.17010982,0.004199185,0.1565301,0.050263837,BENIGN
726,41559,73915238,3,1,33,1654,0,2,1.9850694e-17,0.0,0,0,1343.1302,1.5654062e-15,0.10081054699999589,26196.940312639395,1.7859552,932833.44,30398,4,5761489,505.50037,0.0,1687364,3,86002711,4645068.0,2105835.5,109843,0,0,-7126,654,0.08495356,8.420223e-29,0.0,60.42405,137.63733,302.1449,129.7018,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.193316,2.5404193e-15,0.0034439303,13223.576,5.8894854,0.0057566585,0.9999978,0.0027508382,303.5305,-1.0,0.009781621,20.0,0.0022343507,0.005163813,0.009682249,9237.395,6685972.5,27613.8,0.14101686,0.067664,BENIGN
727,71,14601174,14,1,37,0,773,60,74.87458,0.0,249,0,0.0034440174,2.0507741e-15,0.10081054699999589,2.4326583256472514,0.39216065,4147489.2,33,33085,114009014,2865354.2,6.3710823e-25,3281,15143,3139,3679930.5,0.005613333,0,0,1,9369,0,0.27298316,0.0,0.0,0.0,157.35393,0.017692007,865182.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.71668,21.847631,0.0034439147,19599.93,2.2401667,1311.9756,6.8064146,0.0027508382,-0.9884017,-1.0,5.798636,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14765829,0.004199185,10315474.0,0.07978742,BENIGN
728,420,317912,2,19,3798,0,91,2,1.7198965e-15,0.0,0,0,107.71331,2.2782495e-15,0.10081054699999589,13732.67047403389,6263911.5,493680.22,5105011,2,73445517,72035310.0,6722769.0,0,4195,1338,0.5,0.005613333,0,21238250,0,-70255,573,0.006412354,4.223997,0.0,16.123201,0.4761905,4.7298255,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9777,82.856544,0.003443922,41049.426,11.282573,0.0057566585,12.593328,0.0027508382,7508.1436,-1.0,0.009781792,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.18779062,0.004199185,2819885.8,0.06959995,BENIGN
729,21,126532,30,2,0,497,33,2,39.850365,0.0,175,0,0.003443974,2.5346095e-15,0.10081054699999589,50.73046579848622,139967.06,627011.75,7182,3,0,851875.56,0.0,1055580,4806,107360423,0.5,3366196.0,0,0,0,54333,0,7.107793,1.075707e-29,0.0,46.22102,0.47619054,7.5765166,134.42377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115.9477,770.4379,56.27494,47241.176,1.9325191,1011.2248,1.4768856,0.0027508382,-1.0,56.520927,1.1542952,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14805007,450192.34,37827052.0,0.063258484,BENIGN
730,391,99112,22,12,0,6983,3042,2,44.465614,0.0,0,0,0.0034439568,2.0751992e-15,2150.3873969304673,0.043437144990128504,11299.055,284962.62,23866,2,276,45141520.0,5.0673435e-24,3152326,0,2106961,172808.86,429932.22,87639802,9277,0,24816,22,4.9902782,1.9645689,4.9557943e-30,619.3689,222.37383,0.017692007,68859.84,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.908803,48.40623,0.00344394,44319.41,2.588545,102.443016,0.99999523,0.0027508382,30107.451,93.15087,0.009781626,20.0,0.0022343507,0.005163813,1961097.0,0.0024715632,0.18963307,0.004199185,8600921.0,13530483.0,BENIGN
731,121,6935740,1,23,37,0,0,2,33.882393,0.0,0,0,0.0034440365,1.23999e-15,0.10081054699999589,379914.6741034789,69180.62,2801023.8,46,8,75,557644.06,5.1049493e-24,2030829,202,119611647,0.5,0.005613333,0,0,0,-29327,23,3.492875,79.88917,0.0,0.0,0.47619054,16.213045,32521.646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,623.73694,92.66344,0.003443944,25728.564,5.363878,121.03148,1.4936042,4831.8096,30287.195,-1.0,0.009781564,32.0,0.0022343507,0.005163813,0.009682249,21138.037,0.13341768,0.004199185,54442104.0,0.06354108,BENIGN
732,453,138182,15,20,1670,0,76,2,5.1651976e-17,33.375404,0,0,19.147722,2.4539339e-15,324173.5926383283,2.6487161530959673,763404.56,629.3553,5837940,7,55336947,1302532.8,2.0234566e-23,7692855,2,0,1.0824618,0.005613333,0,2,0,-5903,0,12.581351,3.0090564e-30,1.1672427e-30,56.029213,0.4761905,208.84451,0.010960304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.216175,45.618668,0.0034439643,40969.37,3.1520398,1756.2582,2.1405866,0.0027508382,29461.807,-1.0,0.009781474,20.0,963263.75,0.005163813,0.009682249,0.0024715632,0.17237708,0.004199185,0.2070448,0.07014148,BENIGN
733,52243,8679889,34,2,31,0,550,2,78.192665,43.625904,0,95,630.3952,9.346059e-16,9341795.506291382,47.01730996294101,216285.31,454564.75,4130917,4,114009007,44.535065,6575977.0,0,0,118536727,0.5,0.005613333,64125155,1,0,11293,21,1.4853439,0.0,0.0,1508.343,0.47619048,24.833853,0.01095997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.82468,1.2831768e-15,0.0034439526,6724.917,1.0,1717.6917,1.0,327.69455,-0.9904739,553.6926,0.009781669,20.0,249661.77,0.005163813,4995901.5,0.0024715632,10321222.0,0.004199185,0.1558481,0.0540219,BENIGN
734,52,177916,7,1,0,0,0,2,11.890943,42.167614,239,0,0.0034439198,1.6370502e-15,0.10081054699999589,4919.043406099555,2.499186,0.38924947,591,5,8,863157.2,6.9739375e-24,2544670,2,22068161,8633.482,0.005613333,0,0,0,-35307,28,7.3838587,133.629,0.0,64.81131,72.65835,10.366592,249.61267,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.427007,25.965147,501.1839,21900.72,1.9226509,0.0057566585,0.9999971,360.86154,7538.068,391.8305,1.0904089,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.15306573,0.004199185,0.13430291,0.05858244,BENIGN
735,74,114,1,20,0,207,68,2,4.3115465e-16,90.263145,0,0,161.00638,1.2239599e-15,0.10081054699999589,20.258380737313328,812545.0,520.31604,2554,66,16919378,410.8509,351840.47,4660661,1300,30423893,117261340.0,6831486.0,9759316,103,1,-37251,54,797.17816,38.351788,0.0,1152.6042,0.4761905,0.017692007,29.244135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337.03134,3.9044047e-16,68.03554,8410.34,2.0889585,195.08542,0.9999975,20102.248,7617.1914,956.0865,0.009781701,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14447199,0.004199185,0.120733626,0.06407969,BENIGN
736,456,266761,1,16,28,37,0,56,49.495876,0.0,0,0,796.4763,2.602352e-15,27192.04312534919,0.6168441138286291,919671.56,3.238524,2428425,3,54,435351.7,1.8031565e-23,0,0,95356836,0.5,1428101.6,0,0,0,-8347,0,7.566258,124.690704,0.0,8.432414,127.263985,0.017692007,237096.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.030427,3.5171487e-15,80.31906,10607.611,1.8149205,0.0057566585,0.9999981,0.0027508382,7968.8936,37742.5,1.0586442,20.0,250718.78,0.005163813,0.009682249,0.0024715632,0.13102803,0.004199185,0.1591582,0.083019696,BENIGN
737,21,172350,2,1,94,9302,46,2,29.394636,0.0,0,0,0.0034439443,3.6326965e-15,121662.31849974774,3257.8311438529827,332.343,139.09631,14646,5,114009031,1.1576047,1.19911204e-23,3637660,1,432903,0.5,0.005613333,0,0,0,-13704,39,3.2780387,221.98137,0.0,0.0,30.867905,16.814762,2112613.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009890776,57.035366,0.0034440528,30087.771,5.786294,112.16656,1.3841015,0.0027508382,793.3928,5.45776,0.009781657,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.14439078,0.004199185,41820736.0,8089837.0,BENIGN
738,21,642412,1,1,77,0,0,2,6.9581027,0.0,0,0,0.0034439377,2.9369315e-15,0.10081054699999589,59.57822765920841,2446355.2,2385032.2,1362250,5,8362352,0.0,3.6203566e-23,0,5,1601115,0.5,2856221.5,9806725,0,1,33585,6018,38425.355,109.31052,0.0,12.270713,0.4761905,15.407647,1148.5049,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0098907985,15.450317,39.71705,43409.293,6.014221,0.0057566585,0.99999666,0.0027508382,-1.0,-1.0,0.009781584,32.0,0.0022343507,0.005163813,13557217.0,50975.285,0.16255066,0.004199185,0.12323074,0.059433613,FTP-Patator
739,431,8706229,35,10,174,156,0,2,90.98176,14.505834,265,0,0.003443911,2.7928804e-15,397903.23633053835,130.4124605930971,23658256.0,4995694.5,6,159,217,825022.5,1.6941634e-24,2104,287,0,0.5,6158329.5,0,0,0,-59026,0,188.59163,152.16699,0.0,4.3354957e-26,74.54677,9.081639,377294.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.031366,94.11191,11.472798,43082.05,1.9444863,65.910255,2.29052,0.0027508382,8301.662,-1.0,0.009781652,32.0,235754.11,0.005163813,0.009682249,0.0024715632,0.14693482,373320.1,8596834.0,0.07072072,BENIGN
740,21,3650,2,1,213,212,44,2,40.45113,60.25749,0,0,0.0034439983,1.3287714e-15,281.54652311895666,21.689673025294738,32.152588,1206907.4,1842,159,9764700,94429.81,4.42545e-24,0,1,0,0.5,0.005613333,1939026,0,0,-67566,0,0.018195126,0.0,0.0,10.002158,148.18617,0.017692007,72051.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,195.26894,29.762403,0.0034439077,17837.088,2.2342408,0.0057566585,3.399749,0.0027508382,-1.0,-1.0,0.009781605,20.0,70083.95,0.005163813,0.009682249,0.0024715632,0.19282304,0.004199185,0.120856866,0.0642127,BENIGN
741,421,2,1,4,1033,34,758,2,113.82419,1.7830158e-32,183,0,75.29188,1.2903725e-15,0.10081054699999589,30588.184762434208,608917.9,717769.06,424258,240,114009012,1056618.1,1.6646806e-23,62626180,4,256209,0.5,0.005613333,0,56,0,20728,60,0.32575867,42973.086,0.0,85.72498,0.47619054,498.69254,82.633995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.2921,50.512962,56.663437,5436.465,2.6953213,0.0057566585,0.9999992,0.0027508382,228.26053,425.3917,8.518643,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.1978081,0.004199185,0.15251642,0.053047527,BENIGN
742,73,15,2,1,0,6486,91,2,80.78568,0.0,382,0,10.214274,3.1229643e-15,2374.347159161055,0.0945335038282804,273546.53,1.0786188,3479735,5,85118016,392.6865,1.8693378e-23,0,8507,0,0.5,8448883.0,0,0,0,-24019,43,11.397225,4.0243132e-28,0.0,1731.0942,1214.2322,0.017692007,677.01495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009890874,183.0405,0.0034439417,13495.256,1.0,123.09284,0.9999996,0.0027508382,-0.9739789,283.9661,0.009781726,32.0,342491.28,1483112.8,0.009682249,0.0024715632,0.13362956,23106.621,0.12801737,0.06831206,BENIGN
743,397,4340,1,3,66,1235,600,2,12.013661,0.0,1105,0,193.3268,2.446242e-15,6767.117067135773,375.5843882633568,516089.66,313901.2,97958,8,4088632,2.0039036,2.4369913e-24,71176,10134,390816,0.5,4591204.5,75075915,0,0,92925,0,0.257026,61.70832,0.0,53.753002,134.09607,5.5921903,19.364103,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,274.57986,738.3825,0.0034439487,25211.283,11.031719,2122.3796,0.99999166,52.36286,29200.63,651.1898,0.009781648,32.0,0.0022343507,0.005163813,289662.8,0.0024715632,7671643.0,519031.03,0.13545023,0.07501141,FTP-Patator
744,79,119999113,2,1,17,432,429,2,2.0974878e-17,0.0,0,0,0.0034440083,3.3612713e-15,223.31159983222236,0.9179531020677869,13094.177,0.38924947,195,0,67073034,110910.55,1.1980999e-23,55,0,73086174,0.5,2814225.0,5446,0,0,64154,743,1.3798048,7.844588,0.0,6.242148,580.0076,17.714664,0.01095997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009890892,11.9239025,0.00344391,32892.03,4.085447,0.0057566585,1.7981322,92.66033,7102.7515,446.23322,0.009781485,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,3459636.0,0.004199185,0.19376208,0.068191186,BENIGN
745,106,67599327,14,7,0,0,4515,2,32.283882,0.0,0,0,178.75404,2.5736626e-15,22.01733089685167,0.11701872920614441,2175417.8,22771518.0,64573,2,55569,372197.1,6471682.0,1631380,1,0,0.5,2573309.2,0,0,1,13263,580,0.12519361,3.9704406,3.74219e-30,90.571365,0.4761905,0.017692007,1582.9176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0035124,57.79909,0.0034439347,34314.23,1.0,93.46184,0.99999166,0.0027508382,29059.752,-1.0,0.009781598,20.0,0.0022343507,0.005163813,0.009682249,0.0024715632,0.17220873,0.004199185,0.12633164,0.069191895,BENIGN
746,100,11753991,11,16,30,26838,672,2,36.003777,5.010611,0,0,399.2214,48.832466,519.3219694979047,0.5233906091298514,28.456718,1921479.0,3442,4,71068748,4.9318485,1.2415724e-23,3,3,118926898,1836.4338,0.005613333,63899893,0,0,5857,22,312723.2,0.42676666,0.0,0.0,113.386696,238.25798,1625.3654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,46.49319,7.7037324e-16,353.1726,29518.479,6.7033296,183.38501,0.99999166,0.0027508382,8289.957,-1.0,0.009781583,20.0,0.0022343507,0.005163813,2388159.8,3.4949214,0.14597994,319193.16,0.143703,0.06371984,BENIGN
747,49,134150,1,38,45,0,711,2,62.06563,6.995115e-33,0,0,21.874233,1.8228094e-15,0.10081054699999589,1.4811643911539247,90613.11,0.38924947,197,65314,3279523,25.834206,6303569.0,4,45,118662682,0.5,0.005613333,12235660,0,0,61346,370,0.006923471,7646.8438,3.8376663e-30,1164.4972,350.43665,0.017692007,108.734726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,254.13177,8.3000557e-16,11.213757,33570.43,10.508377,86.835335,1.0,0.0027508382,27909.99,-1.0,0.009781581,32.0,0.0022343507,0.005163813,0.009682249,0.0024715632,7419048.0,0.004199185,8170661.5,0.07497597,BENIGN
748,73,71560,27,1,24,62,81,2,39.228607,0.0,0,0,560.85315,4.1482066e-15,20.088118934069016,3211.8199731462387,411086.47,1563201.2,3020336,8,85071071,183398.16,0.0,0,0,1046645,0.5,0.005613333,0,0,0,53638,0,17.23732,1.8262625e-28,0.0,62.264317,130.91644,11.43783,0.01095997,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0098913275,40.46096,919.3803,33849.895,7.111419,147.7238,1.6656451,0.0027508382,28654.338,-1.0,1.7775548,32.0,0.0022343507,0.005163813,0.009682249,32452.877,0.18220246,591625.7,54466416.0,10591197.0,BENIGN
