,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
846,57347,5,1,12,25,10,5,0,80.17702,13.344432,0,0,1.4727431e-18,0.0,-84126.76015158184,-3510.672936724266,3527.9456,3782943.2,5.6687975,-0.32289907,1.0858407,4575629.5,3180954.8,10838294.0,0.8030517,75817.99,0.0,8302880.0,0.010519845,468.62735,0.0,168.09628,226.24815,0.6454136,0.0028103841,1.637917e-11,988.9176,26.297821,15.903309,3578.8386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,40.47626,629.4111,7.738452,118.38831,2.2851796,911.3042,1.4245733,70.41868,8606.092,143.25708,1.3280233e-14,31.6866,0.0,929607.3,0.0,0.008471917,1.4941444,0.0041538333,0.9713653,9149237.0,BENIGN
847,485,4078395,14,1,5,31,451,52,54.367958,14.364257,11,1,6.7064363e-18,0.0,-41193.25080537796,-3174.323518743273,1319113.6,0.004603287,68140050.0,3.2561526,542471.8,877792.1,4898979.0,4096476.0,0.0,19984808.0,53969.133,4604354.5,103.17701,8.66586,1.0,115.75483,53.191483,2.7915034,0.022527793,1.6988773e-11,1569.602,4.3282247,38.60685,0.011075002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,180.75336,22.789831,2.4273835e-20,28.42622,3.8312228,34.319977,2.788147,1696.1667,9212.405,1.2369322,0.0,19.846193,1.8921809e-29,0.0064804493,4.03506e-17,0.008471917,1.2112169,0.0041538333,1.0244292,0.19672287,BENIGN
848,49996,87107,2,1,91,0,298,7,90.5389,15.535707,4653,2,856.95197,145.10593,-13204.659275555983,-3910.633382656146,5348057.5,0.945995,1832881.4,-1.4160017,0.9738078,41370.453,0.013861054,182.44435,0.0,0.0002533123,2953549.2,0.0028338372,0.010519845,1432.7443,0.0,138.46867,42.647903,92768.67,0.048463643,58.840893,5.730884,85.24402,194.7677,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306.50192,63.473118,1.572009e-19,77.399864,5.235402,78.03157,0.692081,3.0073771,6631.325,132.53522,1.514076,31.911613,0.0,0.0064804493,5.759776e-17,0.008471917,0.95546484,0.0041538333,45417700.0,0.35813695,BENIGN
849,87,61438,1,1,12,94,197,0,82.02203,0.016832585,3860,0,641.4675,181.78896,5413.3984396755695,-3417.8737076583784,1468751.9,0.004603287,1281.3687,73826.51,0.9240195,0.5,6445826.5,1.7259945e-28,4.215345,0.0002533123,1.1189451e-27,2092073.8,8116346.0,13.620014,0.0,217.93321,383.76846,30753.234,436.47284,1.03907135e-11,1335.1403,77.38199,54.586586,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.4072437e-12,7.9925113,145.507,455.79276,2.364648,11.313508,33.12668,0.0,287.71603,610.7978,0.9166247,31.676893,1.5913088e-29,0.0064804493,1.9977833e-17,0.008471917,1.2083645,0.0041538333,7957647.5,0.294661,BENIGN
850,62,139,2,1,7,3560,32,0,15.143258,0.016832538,96,54,146.87175,1.5139842e-26,-45818.008826309815,-4067.4527092466597,32813.344,7266.2,234.29654,0.84208673,10434038.0,6050148.5,3383688.2,333.0297,11.739129,41132.562,1.3726935e-27,181248.53,15193951.0,766.53656,0.0,103.582375,46.85574,84397.266,8.758252,38.50159,35.176888,415.36993,0.0020066004,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1418.8922,123.986885,10.416226,1221.4142,41.76883,2568.6313,27.117006,22.3924,-1.0,779.30225,0.0,19.806572,0.0,0.0064804493,4.8962084e-17,0.008471917,1.2467234,0.0041538333,0.8739362,0.36012298,BENIGN
851,176,29,59,0,33,626,23,62,47.35311,72.20435,0,5,869.95624,0.0,-78069.92297898605,-4743.691293994663,49541.21,0.004603287,88520.02,-2.7024014,0.087175526,6061628.5,0.013861054,1.038148e-27,0.51134014,0.0002533123,32015.814,196112.97,12191825.0,199.142,0.0,77.04723,46.89627,2.084506,3.518274,1.0569221e-11,93.42782,120.67712,87.75603,69614.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45.489418,88.52722,82.80106,171.06998,2.8327215,2350.2485,1.3423664e-28,0.0,7059.963,-1.0,10.071247,32.32795,1.6318158e-30,0.0064804493,27379.098,0.008471917,1.0034065,0.0041538333,6961944.0,0.28956017,BENIGN
852,50,144,1,0,34,133,491,7,6.6824317,0.016832648,25,0,1.7614346e-19,0.0,-25734.03558061272,-3079.2245015492663,4197064.5,7.771166,159164.31,63.03131,10724635.0,7678820.5,3316329.0,87277580.0,2.9555924,0.0002533123,30.393066,0.0028338372,72876744.0,312.41345,0.0,79.26533,39.98591,0.10264567,15.633769,4.4612837,89.6561,6.331118e-20,210.54568,78.44683,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,154.40485,55.08978,66.93785,240.23561,2.9767106,80.81463,0.0,78.80224,91.43103,-1.0,3.172396,19.89489,5.3310874e-31,0.0064804493,0.0,0.008471917,1.1061907,0.0041538333,0.72943443,0.24168785,BENIGN
853,59944,667955,1,0,501,104,125,0,3.401303,15.594762,0,39,179.88974,0.0,-74655.23544202372,7049.864127635723,1530358.2,0.004603287,20601.621,-1.5456532,0.10315716,361142.06,4750786.0,2.275506e-27,3.3462765,82094070.0,77.522064,0.0028338372,80376270.0,4.588036,0.0,206.69772,34.562103,824464.5,0.010620673,2.9702626e-11,143.98517,1.1783107e-18,0.0020066,59.343018,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,217.2184,109.95177,136.87643,124.26346,2.217896,1224076.0,1.0213755,31.703451,415.61618,-1.0,1.1117021,32.11354,8.084585e-32,0.0064804493,1.6110461e-16,0.008471917,117450420.0,0.0041538333,0.7070695,0.2862038,BENIGN
854,84,4,2,1,54,364,6,0,2.7878618,61.420696,1581,0,1882.2313,24.5926,47131.0899236165,-5287.265910876449,103.13725,283260.6,7145381.5,-0.921036,41093572.0,2239428.8,1099199.9,2486497.0,0.0,98267870.0,3.6783952e-27,0.0028338372,0.010519845,1.9797545e-22,0.0,218.33823,624.7899,4.3337884,0.022498367,5.2862296,48.800747,4.0113235,279.39185,102733.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.235034,6.773871,616.3605,602.7155,17.550137,98.67529,0.8677568,15.332536,8079.048,-1.0,5.1207275,19.809143,2.975177e-29,0.0064804493,0.0,935302.2,1.113607,0.0041538333,1.019775,0.23401114,BENIGN
855,88,3946533,2,1,25,118,0,0,113.26237,0.016832737,17,0,978.8294,3.4771152,-42356.30629601702,-124.50686102733016,14041.224,0.004603287,2841.7686,-1.1620712,2986.1106,0.5,13586768.0,6213943.0,0.74247193,0.0002533123,5.0403867e-27,0.0028338372,15236828.0,691.666,0.0,173.6704,49.969013,0.07853976,5.389286,4.605547,1993.4673,33.60017,12.370753,4072.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52544,110.84094,9.842621,556.2933,24.58269,4.0,3.2357745e-27,42.77787,7767.7935,232.46736,0.0,31.711607,4.5852472e-30,0.0064804493,0.0,0.008471917,4811949.5,0.0041538333,3129364.2,0.3330622,BENIGN
856,60718,1333536,1,14,25,2349,229,8,6.884533,155.1896,0,0,2.8455784e-18,156.87486,-27950.63106643781,-5830.905688006198,76.77853,790289.7,76164.97,31573.47,0.09264279,26677.314,13858206.0,33.603954,119000000.0,7864707.0,9853.085,0.0028338372,12959258.0,1.862237,0.0,16.486546,739.79266,1891.6736,584.40515,9.5768705e-12,1171.8713,2.2946823,26.351776,95.694534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.40888,79.78636,210.03882,53.952236,1.9400928,828.5138,15.709898,41.09987,63639.164,63.0758,0.0,31.876225,1.6631334e-30,0.0064804493,0.0,0.008471917,1.2471873,1063095.6,11802903.0,3676176.8,BENIGN
857,59996,7764,1,4,44,0,7,52,54.620426,87.75831,1382,38,54.411922,0.8068078,-85944.75250560045,-316.80638165888377,299.0418,578799.7,11.930385,-1.5562156,36093264.0,43.09077,2259.872,69118940.0,0.95329416,309349.53,94636.84,32333602.0,2365825.5,4.273042e-22,1.0,30.57097,89.111595,3.996465,0.11081538,1.9197666e-11,1402.1377,11.220552,0.0020066048,1294856.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,131.71562,79.715416,2.1415162e-19,8355.503,172.73193,2094.0183,1.0729771,57.545013,65535.0,875.739,0.81178206,20.019238,6.33273e-32,0.0064804493,0.0,9524389.0,0.97238714,0.0041538333,0.731478,0.27462736,BENIGN
858,51307,32761,30,1,58,0,173,8,57.74567,17.190222,1933,0,8.773064e-19,0.0,-60102.00092383847,-4276.977281941334,383.05914,0.004603287,3.0910418,2.913666,103122010.0,4833018.0,50294.684,10731931.0,23766.37,62498628.0,16234393.0,7496574.5,1173.7854,2.0076368e-21,0.0,136.33867,1041.2517,50.187977,0.05200377,4.690864,1988.5537,119.73878,250.09077,3169.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.74091,244.57759,9.66764e-19,165.3501,1.0,985.5134,7.9672005e-28,364.5984,8643.332,31.658289,10.444329,19.8344,1.0553164e-29,0.0064804493,0.0,173257.84,1.2337598,0.0041538333,9872102.0,0.2537615,BENIGN
859,60,5434417,8,1,35,13570,33,9,38.611134,9.598528,0,0,85.8577,5.7574353,-19750.08690031059,-5616.0930300867185,21399618.0,0.004603287,528105.25,21598.828,0.42091748,51820348.0,4404204.0,8956574.0,0.0,17165.262,299.16782,3557.3508,15393193.0,1.4260557e-21,0.0,125.96697,461.97324,4318.1953,3.295722,1.3858584e-11,90.11366,530.1973,344.80786,8822.082,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.293275,188.6518,10.547453,68.84497,1.0,29.225904,1.111353,0.0,8782.575,351.8121,3.6903237e-14,31.848763,1.4734879e-29,0.0064804493,2.2505907e-17,0.008471917,1.0740672,0.0041538333,850161.4,11241644.0,BENIGN
860,93,0,1,19,852,0,33,71,81.86297,57.967823,1973,107,7.1646766e-19,184.58513,-102485.21358381398,-5634.34842604911,192670.97,0.004603287,937.9444,-2.4346867,395.8901,0.5,1847282.1,3.768721e-27,5.6249,22.941998,5230.8345,0.0028338372,0.010519845,11.505508,0.0,85.16968,563.03876,0.634732,6.4836535,4.029825,244.81671,121.24291,664.35565,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.009203,47.66193,1.2089503e-19,434.21002,2.2100735,3104.639,0.790051,2853.1047,26925.666,-1.0,0.8848405,31.741173,3.468152e-32,0.0064804493,0.0,0.008471917,1.5725939,0.0041538333,7435290.0,9202716.0,BENIGN
861,91,36,4,3,42,186444,0,0,0.18181849,0.016832711,0,1,425.61032,0.0,55842.02497340925,-733.1093374677002,911146.94,0.004603287,1677.9644,-2.8083537,0.00025177328,0.96929634,4413301.0,3176429.2,0.0,173681.69,5993360.0,123563.71,0.010519845,6.419968,1.0,216.52351,878.3036,54.086906,3923.8542,1.0961697e-11,175.31349,2.276845,0.0020065985,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4335479e-12,86.0111,292.15192,175.1933,1.9833938,3403.8625,25.537888,7098.744,65535.0,1203.6832,1.6782815,31.665506,1.2065052e-29,0.0064804493,0.0,0.008471917,0.8591687,0.0041538333,54029240.0,3005171.8,BENIGN
862,402,1944688,2,1,4,0,37,0,55.42168,11.669582,11,0,574.5662,2.9753806e-26,1369148.555628145,-2578.5683677797206,72762.23,75987.87,5.497214,-4.533014,383.20865,0.5,0.013861054,9928298.0,10877.269,608485.94,0.0,108056.68,119000000.0,1448.7783,0.0,101.00974,9.40176e-25,6.0631685,59.639633,6.1286163,1990.9353,44.033043,913.56104,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9512822e-11,0.18181935,10.986207,120.397896,1.0,127.858734,9.037811e-28,0.0,-1.0,30365.168,0.0,31.670925,535681.6,0.0064804493,1.9632068e-17,121244.27,1.2519484,0.0041538333,8177543.5,0.3571732,BENIGN
863,66,258530,20,36,4,0,0,9,0.18181829,1415.3735,0,0,174.34828,570.4605,-4341.803181268275,-7206.7558411802165,15.807279,0.004603287,73275990.0,-2.2160487,51776064.0,1840502.4,2749665.2,119000000.0,4.3191934,0.0002533123,16758732.0,0.0028338372,829240.5,323.43948,0.0,70.36869,1018.6258,931093.5,0.0,1.3305303e-11,1105.7751,28.47439,5.893291,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,520.1145,48.730007,1.1824464e-18,1366.9176,3.3816378,20.865612,5.6855245,2271.296,10396.452,3909.3767,0.0,31.9848,0.0,0.0064804493,680633.44,0.008471917,1.0532681,0.0041538333,0.7160813,10676401.0,BENIGN
864,484,10,500,7,59,34996,6,7,38.522438,0.9829902,979,54,3.4670913e-20,4.405811,-44215.66616269946,-1604.413037886843,31.319715,0.004603287,3.3542502,2.0266678,0.00025177328,0.5,3739343.5,1614.6543,4582.628,32789542.0,58645.223,7099044.5,0.010519845,635.8682,0.0,29.131792,679.33295,85.84142,86.467865,1.09810095e-11,1141.6537,1.2909218e-20,51.44046,0.011075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.2743,14.375865,849.8,78.07239,14.501673,4.0,0.73935217,7.4467173,-1.0,1747.9989,0.0,31.826218,43333.543,0.0064804493,0.0,0.008471917,1.011535,0.0041538333,1.0509732,0.254828,BENIGN
865,57467,6367217,34,2,47,0,5,0,30.367464,9.646103,1853,0,226.26819,138.45662,48034661.76890467,-126.73626609006897,97811.25,776935.9,10049673.0,25967.346,2569253.2,0.5,0.013861054,5004772.5,91544.734,0.0002533123,9167.252,7120438.5,7914572.0,7.5250273,0.0,501.08957,41.574154,1090.8784,0.09646624,2.22188e-11,26.244503,3.2574322,218.38524,379.7412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,458.8807,269.3513,240.19325,186.07431,2.8538656,9.8390665,1.2099141,57.630352,-1.0,260.98663,1.9543447,19.84502,1.7924985e-29,0.0064804493,0.0,0.008471917,2794554.8,0.0041538333,8371044.0,74696290.0,BENIGN
866,487,1,9,7,37,113,5,0,228.90804,0.016832696,1401,0,14.483112,0.0,-82376.72150735743,-5122.096448023105,981.3204,2578284.8,83531784.0,1.5429815,16697927.0,9312775.0,59272.383,10190386.0,4.6474835e-29,0.0002533123,31598.668,4323207.5,0.010519845,4.6906347,0.0,53.261417,60.94458,0.02872055,0.0061234627,1.5538645e-11,1288.7052,96.15663,19.51353,0.011075002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,251.2971,20.28546,2.206598e-18,102.00745,3.5751255,14.188903,0.0,0.0,8489.795,459.54138,2.5467577,19.845055,257231.33,0.0064804493,0.0,0.008471917,1.1601311,0.0041538333,0.8300161,46283828.0,BENIGN
867,93,3569011,1,1,24,196,24,8,6.060224,0.016832534,0,196,1.5289807e-19,1.395834e-25,-25448.138347601518,944.0178048596717,17.902618,0.004603287,54380804.0,17560.254,1215496.4,1452568.4,26828092.0,3.1096616,1.5805907e-29,2115033.0,292435.8,45265.0,896266.4,0.6683332,0.0,63.317524,58.543446,23.661318,0.0045389594,7.2983095e-12,1294.518,190.47795,0.002006602,1980.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.9019,41.74726,2.8944988e-20,42.49849,40.772747,73.43489,1.0946956,1563.1436,7139.7134,-1.0,0.0,19.976915,0.0,0.0064804493,0.0,0.008471917,0.88079447,0.0041538333,9100457.0,0.2508935,BENIGN
868,411,4,12,55,5,0,5,0,0.18181852,213.50017,88,0,1354.4039,93.7371,-29843.597053693607,-2488.753078870941,63451.062,0.004603287,46895.594,15.683227,0.12404743,0.5,30036.22,58873.863,231.87111,0.0002533123,1.5809463e-26,0.0028338372,738604.8,544.5132,0.0,278.10007,42.94037,167.56383,5.6422405,5.503397,33.92192,693.8785,318.3755,410.1319,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,798.69464,231.80786,4.0392134e-20,136.78029,7.6278534,523.94995,8.657867e-32,1316.4358,107.75968,1209.2607,4.107121,19.854252,3.6468864e-30,0.0064804493,0.0,0.008471917,10834204.0,0.0041538333,0.779957,0.22793682,BENIGN
869,72,1,3,35,6,3757,47,0,81.00276,59.932316,0,0,7.622924e-19,0.0,-57289.72982988134,-3017.4958164745476,34663.27,0.004603287,5941813.5,11119.891,53553060.0,0.630269,0.013861054,54410508.0,7.061081,90954450.0,191154.77,90368.875,0.010519845,0.91260767,0.0,103.94915,1206.4622,2.3331854,0.016765289,1.3211653e-11,71.49246,48.60866,1073.8927,685.1857,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1522.636,90.40062,27.976871,42.360947,35.67179,44.68568,8.095204,77.528244,-1.0,331.4026,0.76643115,31.746664,1.6345473e-30,0.0064804493,0.0,0.008471917,1.2146851,0.0041538333,0.72765887,4185651.8,BENIGN
870,66,33,20,122,53,0,5,62,78.57944,39.22546,0,0,1.1466973e-19,0.0,-67369.86027595028,-5065.8946640519425,99.025826,0.004603287,108161.9,-2.037346,95791420.0,196.49666,1730747.0,35281.945,1779.7646,168137.64,3.4799697e-27,0.0028338372,13625542.0,408.84387,0.0,20.364733,507.8242,12.937088,15582.818,1.5895384e-11,144.15953,47.703117,386.30997,196.32556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253.14978,171.15775,2.7848657e-20,380.42148,2.204642,20.48999,2.3226776,5173.716,6905.8145,-1.0,0.88459694,19.83105,490466.66,0.0064804493,2.470467e-16,0.008471917,1.2311133,0.0041538333,0.8762889,8871811.0,BENIGN
871,414,74612,29,12,30,1518,4,0,4.9780765,0.016832625,571,0,61.97467,41.46171,-10851.822875443846,-1685.592477409402,2504325.8,1568396.4,11074690.0,0.6728229,0.38282028,258362.38,1300828.0,1.9281243e-26,2.4795688e-28,77570.31,0.0,0.0028338372,0.010519845,17113.816,1.0,106.21839,45.628807,0.20354472,0.007287933,2.1071821e-11,1274.854,96.37633,10.405854,4013.6504,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,685.3116,6.6930923,73.22949,43.291004,2.1716592,10.497409,0.87498665,50.041904,63221.047,-1.0,2.8833685,19.816933,192441.11,0.0064804493,0.0,0.008471917,1.0384992,0.0041538333,0.65447533,0.27643853,BENIGN
872,486,59296,28,0,24,0,701,75,146.05305,91.80909,431,122,9.985432e-19,594.8467,-97554.76056667417,-18625.283715874888,1055722.9,0.004603287,79038170.0,24750.178,6778123.0,106574.086,19272018.0,3.8459185e-26,17.91834,0.0002533123,70280.48,0.0028338372,15549693.0,266.8177,0.0,120.52245,1358.747,1.1238278,0.0,2.8931283e-11,1195.4521,7.7735696,1015.31244,0.011075002,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.5774568e-11,283.53427,717.923,429.60547,34.720993,1129.569,0.72211325,863.41693,34.855957,823.1298,1.3465477e-13,19.97015,3.2482324e-30,0.0064804493,0.0,0.008471917,0.86594564,0.0041538333,0.62767965,0.30733755,BENIGN
873,481,33838,1,2,674,185,0,56,25.972063,47.8342,0,75,1153.1946,1.2930663,-13250.66705275327,802517.7743036235,4560352.5,0.004603287,358.31116,1.0093579,0.00025177328,51319.84,53831.86,81769470.0,0.0,103973270.0,2129.6504,12423.6045,155.6032,1504.9998,0.0,10.23611,1743.44,29.841595,0.22323945,1.4824817e-11,1545.0747,25.685831,1410.4592,432112.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.720013,54.831562,458.9124,36.39658,1.0,87.89846,2.538346,8338.322,65535.0,-1.0,0.0,19.867975,1.5627804e-30,0.0064804493,6.0182055e-17,0.008471917,56432396.0,0.0041538333,7719264.5,0.355089,BENIGN
874,505,0,2,1,597,127,40,0,180.95316,31.324179,2630,43,1432.2051,4.35602e-26,-76187.98369836062,3090.667125154985,943241.5,208561.69,5753031.0,-1.1879555,1754406.9,226961.98,4827114.0,309273.47,11.248979,533.7056,84507.734,0.0028338372,16.841354,2.0823674e-21,0.0,86.56342,38.322166,10.460311,0.14224054,2.6992929e-11,5217.8027,1.2526424e-19,367.38055,320006.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242.42673,388.7189,87.98351,179.26831,3.6694937,17.67479,1.510095,9833.034,7651.853,506.13657,1.9917346,31.799694,1.126103e-30,0.0064804493,21827.697,0.008471917,0.8904951,0.0041538333,0.7358572,8520098.0,BENIGN
875,486,118137233,3,1,224,294,0,51,110.19024,181.04607,250,0,103.89798,0.0,-53228.6149714794,-5691.445603115717,12857.136,3321.042,1077.964,24980.137,0.8677009,2603336.0,1160048.8,611039.9,0.0,3609.5813,0.0,0.0028338372,12836778.0,106.43464,0.0,175.93651,5.802739e-26,1.1978284,0.20278564,2.1879191e-11,94.049484,66.76867,784.2362,624571.06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1779.082,104.95294,8.884887,23.588606,2.0602655,4.0,1.0589434,6.034835,28247.207,37485.73,1.0026617,31.777296,0.0,0.0064804493,1.0580987e-16,0.008471917,1.020193,0.0041538333,48521756.0,0.2510639,BENIGN
876,85,31700394,14,1,36,9979,196,0,0.18181832,35.236534,102,35,280.83282,364.19388,-61984.39034444094,-4023.5063966219313,0.64197046,0.004603287,7287303.5,24.29112,1038442.3,656684.3,1101619.8,8989.563,431.5796,972643.3,598597.0,360910.97,0.010519845,11.223867,0.0,441.89417,25.131752,16.708246,3.5172906,8.087273e-12,1141.1873,56.486,889.3581,565.4319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.312996,76.3091,637.3069,1057.4043,4.23658,1699.8185,0.7126309,41.237125,-1.0,1096.7932,0.71937734,31.754343,437820.1,0.0064804493,0.0,0.008471917,1.1098276,0.0041538333,0.9121996,0.32234266,BENIGN
877,55,3447,2,1,29,12023,0,0,1055.2594,9.2188835,0,0,1112.2318,0.0,28362.00380727835,-4306.454499688465,1285675.2,53151.543,74763310.0,-1.7793862,2.4522154,0.5,4712464.0,14623837.0,1.2338288,38354572.0,9749776.0,110569.85,0.010519845,1.0237634e-21,0.0,1216.4415,1395.2678,27511.37,2.8090415,37.101875,98.491394,199.83388,0.0020066001,370.22372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.341,105.4654,2.7852986e-19,1158.8708,2.271927,59.133095,2.488913e-28,1960.4954,9132.704,155.01183,0.0,31.613789,2.9908406e-30,0.0064804493,7.841558e-17,0.008471917,11681826.0,0.0041538333,6060226.5,10538336.0,BENIGN
878,477,6191362,18,5,7,75,33,0,57.30074,159.22826,1320,40,174.02216,493.87192,30108.08219419606,-3710.6838065306656,259.3436,537856.5,10453404.0,-1.3287382,1135863.1,8938.879,0.013861054,2.0666619e-27,378.12045,0.06955559,143584.2,0.0028338372,25947604.0,6.6276608,0.0,97.62156,127.61135,0.75958794,2.9697003,2.6393982e-11,26.545816,3.2756941,0.0020066006,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.01624,562.4239,86.73946,72.555374,2.8262956,312.29114,11.1280775,4091.4102,215.0666,-1.0,0.0,19.807068,169604.19,0.0064804493,0.0,0.008471917,84244800.0,0.0041538333,9189568.0,0.22838491,BENIGN
879,60510,7466004,13,1,332,0,0,0,185.89955,14.5449705,4997,0,20.446043,0.0,-57799.21423282288,-1044.387278491864,304324.0,11752180.0,593219.44,46793.945,3.2224305,0.5,6594.696,74926776.0,195.79979,24312.535,1.3526028e-26,333841.62,22544124.0,6.205074e-22,0.0,739.2608,19.500244,1.0758065,9.472295,2.1200024e-11,105.743355,49.100395,17.809757,0.011075002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138.0787,74.948296,510.71396,64.25093,25.078548,1220.1072,3.623399e-27,2.4430834e-13,8353.405,-1.0,5.5507812,19.90647,0.0,0.0064804493,0.0,0.008471917,1.432574,0.0041538333,0.64387625,7728414.5,BENIGN
880,457,119708660,14,1,181,32,72,0,0.18182433,17.41598,129,0,263.956,0.0,-28467.28128701076,-5821.7477778939065,3259.5867,0.004603287,74317.81,0.48790023,1224.2506,0.5,718.33386,865361.75,4.0190276e-29,0.21912062,91347.305,116752.95,75995680.0,10.379641,0.0,64.159515,2.25785e-24,1571.9601,3.1610687,8.589582e-12,1394.6818,27.720516,0.0020066006,343.07236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309.85504,40.408398,62.577732,213.52371,1.8763894,74.78345,0.79906094,19781.645,10311.377,230.88377,1.0169647e-13,19.896072,9.806455e-30,0.0064804493,0.0,0.008471917,1.1770335,0.0041538333,1.0448282,0.26285198,BENIGN
881,440,3396141,82,1,32,5023,38,0,14.822433,15.437506,13,15,646.0113,0.0,-20415.486717859283,-1152.242919888813,20.546574,53989.64,36559.383,-1.1236701,0.00025177328,2.6222882,863428.56,101862640.0,1.9466596,37653680.0,7399.183,4505236.5,15311085.0,1.340925,0.0,34.218872,1936.1963,10542.215,0.13176519,4.7188106,16.96229,1.8043756,6.969055,129519.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,784.49554,616.7128,3.7511243e-21,141.13005,25.696568,202.83534,2.033919,0.0,7544.8003,-1.0,5.5667154e-14,19.971884,5.365962e-30,0.0064804493,4.277595e-17,0.008471917,1.1474413,0.0041538333,0.88887733,0.22958346,BENIGN
882,79,16294,5,1,195,133,0,0,31.285223,0.016832527,144,0,3.1173782e-18,0.0,18023.30483380519,-4529.0536563601345,991700.2,2532162.5,74707300.0,-3.3117795,4738.4785,1823.2941,1878359.5,87509730.0,46.3789,93234024.0,72312.01,0.0028338372,225126.27,523.5137,0.0,20970.05,91.69711,176588.2,12.396502,1.1870323e-11,1478.421,21.94542,0.0020066064,318136.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.1395,45.690254,17.820229,1129.2201,2.0927079,82.96746,3.7868488,0.0,640.1724,60141.832,22.032734,19.830387,1.1580186e-30,0.0064804493,3.569083e-17,0.008471917,1.4276624,0.0041538333,0.88777983,0.29701704,BENIGN
